date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2023-06-22 13:00:00,0.98,3.9,10.2,14.2,66.0,89.0,52.0,720.8,0.0,46.0,3.2,0.583,34.76,1.4,38.0
2023-06-22 14:00:00,0.94,2.3,6.4,8.7,75.0,98.0,58.0,720.8,0.0,40.0,9.2,0.568,36.34,2.4,12.0
2023-06-22 15:00:00,0.94,3.9,8.5,12.4,64.0,91.0,53.0,720.6,0.0,33.0,11.1,0.515,37.67,3.4,39.0
2023-06-22 16:00:00,0.93,3.6,7.7,11.3,51.0,81.0,46.0,720.5,0.0,34.0,4.8,0.422,38.19,4.3,40.0
2023-06-22 17:00:00,0.91,3.1,5.8,8.9,47.0,88.0,49.0,720.3,0.0,34.0,4.5,0.256,38.27,7.5,28.0
2023-06-22 18:00:00,0.91,2.9,6.7,9.6,43.0,87.0,50.0,720.3,0.0,32.0,6.0,0.142,38.1,6.3,32.0
2023-06-22 19:00:00,0.92,2.6,9.2,11.8,40.0,89.0,48.0,720.3,0.0,32.0,7.8,0.048,37.3,2.3,31.0
2023-06-22 20:00:00,1.21,8.6,23.0,31.6,26.0,126.0,53.0,720.4,0.0,34.0,7.7,0.007,36.01,1.2,52.0
2023-06-22 21:00:00,1.4,15.3,27.3,42.6,16.0,133.0,54.0,720.5,0.0,37.0,4.3,0.0,34.88,1.3,96.0
2023-06-22 22:00:00,1.3,10.7,25.8,36.4,14.0,134.0,61.0,720.7,0.0,43.0,3.7,0.0,33.34,2.2,36.0
2023-06-22 23:00:00,0.24,2.5,5.1,7.6,22.0,71.0,34.0,721.0,0.0,56.0,3.0,0.0,32.0,5.8,32.0
2023-06-23 00:00:00,0.485,5.3,10.0,15.2,18.0,66.0,34.0,721.1,0.0,61.0,3.8,0.0,30.64,1.6,66.0
2023-06-23 01:00:00,0.6074999999999999,3.4,9.4,12.8,18.0,69.0,39.0,721.0,0.0,65.0,2.8,0.0,29.58,1.3,49.0
2023-06-23 02:00:00,0.66875,2.3,7.8,10.1,18.0,63.0,35.0,720.8,0.0,68.0,2.6,0.0,28.69,1.4,42.0
2023-06-23 03:00:00,0.699375,2.1,5.9,8.0,21.0,63.0,37.0,720.8,0.0,69.0,2.4,0.0,28.16,1.4,13.0
2023-06-23 04:00:00,0.7146874999999999,2.0,4.3,6.3,20.0,63.0,41.0,720.8,0.0,75.0,2.3,0.0,26.84,1.3,4.0
2023-06-23 05:00:00,0.72234375,1.9,5.5,7.3,19.0,71.0,44.0,720.8,0.0,78.0,2.3,0.0,26.1,1.3,347.0
2023-06-23 06:00:00,0.7261718749999999,1.8,7.8,9.7,18.0,78.0,46.0,721.0,0.0,80.0,2.3,0.001,25.73,1.3,290.0
2023-06-23 07:00:00,0.7280859375,2.4,7.6,10.1,18.0,74.0,43.0,721.1,0.0,80.0,2.3,0.051,25.8,1.35,299.0
2023-06-23 08:00:00,0.72904296875,3.1,6.2,9.2,23.0,70.0,39.0,721.4,0.0,75.0,2.3,0.177,27.0,1.4,319.0
2023-06-23 09:00:00,0.729521484375,5.5,8.2,13.7,25.0,64.0,37.0,721.5,0.0,69.0,2.2,0.311,28.76,1.2,309.0
2023-06-23 10:00:00,0.7297607421875,10.5,16.3,26.8,27.0,74.0,40.0,721.5,0.0,63.0,2.3,0.427,30.55,1.2,298.0
2023-06-23 11:00:00,0.72988037109375,10.4,18.2,28.6,32.0,74.0,40.0,721.6,0.0,54.0,2.3,0.517,33.22,0.9,316.0
2023-06-23 12:00:00,0.729940185546875,3.1,8.0,11.0,59.0,68.0,42.0,721.5,0.0,49.0,2.3,0.572,34.44,1.6,21.0
2023-06-23 13:00:00,0.7299700927734375,2.2,11.8,14.0,61.5,106.0,59.0,721.3,0.0,41.0,3.3,0.586,35.79,2.1,30.0
2023-06-23 14:00:00,0.7299850463867188,3.3,11.7,14.9,64.0,76.0,41.0,721.1,0.0,32.0,7.5,0.577,37.47,3.3,37.0
2023-06-23 15:00:00,0.7299925231933594,3.4,8.2,11.6,59.0,87.0,41.0,721.0,0.0,30.0,4.8,0.519,38.55,7.9,38.0
2023-06-23 16:00:00,0.7299962615966797,3.8,6.9,10.7,48.0,79.0,37.0,720.9,0.0,25.0,3.7,0.432,39.45,12.2,37.0
2023-06-23 17:00:00,0.7299981307983399,3.9,7.5,11.5,46.0,77.0,35.0,720.7,0.0,23.0,3.4,0.318,40.03,9.8,34.0
2023-06-23 18:00:00,0.7299990653991699,3.8,8.5,12.3,44.0,69.0,34.0,720.6,0.0,21.0,3.3,0.192,39.93,11.0,35.0
2023-06-23 19:00:00,0.73,9.7,22.1,31.8,27.0,75.0,36.0,720.6,0.0,22.0,3.2,0.076,39.6,3.1,53.0
2023-06-23 20:00:00,1.37,6.9,16.8,23.6,25.0,95.0,34.0,720.8,0.0,31.0,3.5,0.006,37.45,8.1,39.0
2023-06-23 21:00:00,1.03,3.0,6.3,9.3,24.0,75.0,21.0,721.2,0.0,46.0,5.0,0.0,34.2,11.4,33.0
2023-06-23 22:00:00,1.05,5.1,10.1,15.3,19.0,57.0,17.0,721.5,0.0,50.0,7.4,0.0,32.14,9.2,44.0
2023-06-23 23:00:00,0.94,2.4,6.3,8.7,21.0,41.0,15.0,721.7,0.0,54.0,3.8,0.0,30.76,4.1,26.0
2023-06-24 00:00:00,0.91,2.4,6.2,8.6,19.0,43.0,16.0,721.9,0.0,59.0,3.9,0.0,29.48,4.5,22.0
2023-06-24 01:00:00,0.87,2.0,3.7,5.7,21.0,30.0,12.0,721.9,0.0,64.0,3.3,0.0,28.2,4.2,29.0
2023-06-24 02:00:00,0.89,2.1,5.8,7.9,19.0,36.0,13.0,721.8,0.0,65.0,5.0,0.0,27.67,2.2,42.0
2023-06-24 03:00:00,0.89,2.4,5.7,8.1,18.0,35.0,12.0,721.7,0.0,68.0,3.3,0.0,26.95,1.5,47.0
2023-06-24 04:00:00,0.86,1.8,5.1,7.0,17.0,30.0,11.0,721.7,0.0,72.0,2.9,0.0,26.08,1.7,15.0
2023-06-24 05:00:00,0.85,2.1,6.1,8.2,15.0,23.0,10.0,721.9,0.0,77.0,2.9,0.0,25.21,1.4,358.0
2023-06-24 06:00:00,0.85,1.8,5.3,7.1,16.0,22.0,10.0,722.1,0.0,78.0,2.7,0.001,25.06,1.3,350.0
2023-06-24 07:00:00,0.9,3.2,6.7,9.9,17.0,26.0,11.0,722.1,0.0,78.0,2.7,0.051,25.37,1.4,6.0
2023-06-24 08:00:00,0.91,3.6,6.5,10.1,21.0,37.0,14.0,722.2,0.0,74.0,2.9,0.189,26.98,1.2,283.0
2023-06-24 09:00:00,1.04,5.8,9.8,15.6,25.0,65.0,24.0,722.2,0.0,67.0,2.7,0.32,28.63,1.9,252.0
2023-06-24 10:00:00,1.09,9.9,16.1,26.0,28.0,72.0,27.0,722.1,0.0,61.0,2.6,0.433,30.24,2.9,293.0
2023-06-24 11:00:00,0.98,8.8,16.7,25.5,35.0,62.0,26.0,722.2,0.0,52.0,2.5,0.521,32.52,1.0,333.0
2023-06-24 12:00:00,0.92,2.8,8.6,11.4,61.0,56.0,25.0,722.1,0.0,48.0,2.7,0.574,33.7,3.1,19.0
2023-06-24 13:00:00,0.97,3.3,7.6,10.9,51.0,67.0,27.0,721.9,0.0,45.0,6.6,0.588,34.53,5.5,40.0
2023-06-24 14:00:00,1.02,4.6,7.4,12.0,41.0,53.0,23.0,721.7,0.0,42.0,4.4,0.569,35.82,4.3,55.0
2023-06-24 15:00:00,0.98,4.0,7.0,11.0,43.0,55.0,23.0,721.6,0.0,36.0,3.7,0.518,37.35,6.7,35.0
2023-06-24 16:00:00,0.96,5.0,8.1,13.1,40.0,52.0,21.5,721.4,0.0,31.0,3.5,0.433,38.43,9.4,41.0
2023-06-24 17:00:00,0.87,4.5,7.2,11.6,40.0,46.0,20.0,721.3,0.0,26.0,3.2,0.323,38.75,12.1,39.0
2023-06-24 18:00:00,0.86,4.2,7.8,12.1,38.0,41.0,19.0,721.1,0.0,25.0,2.8,0.195,38.75,8.1,36.0
2023-06-24 19:00:00,0.83,2.7,6.5,9.2,37.0,41.0,18.0,721.1,0.0,26.0,2.8,0.076,38.19,7.3,33.0
2023-06-24 20:00:00,0.95,2.7,12.9,15.6,29.0,70.0,25.0,721.3,0.0,29.0,2.8,0.007,36.43,1.8,32.0
2023-06-24 21:00:00,0.98,3.6,10.2,13.8,23.0,60.0,19.0,721.6,0.0,40.0,3.1,0.0,34.59,7.4,43.0
2023-06-24 22:00:00,1.02,6.8,9.9,16.7,18.0,50.0,14.0,721.9,0.0,46.0,2.7,0.0,32.96,5.3,52.0
2023-06-24 23:00:00,1.01,6.5,10.9,17.4,16.0,38.0,13.0,722.0,0.0,50.0,2.6,0.0,31.36,4.2,47.0
2023-06-25 00:00:00,0.85,2.5,5.7,8.1,19.0,35.0,10.0,722.1,0.0,56.0,2.5,0.0,29.67,2.9,32.0
2023-06-25 01:00:00,0.88,3.4,6.6,10.0,17.0,28.0,10.0,722.2,0.0,61.0,3.0,0.0,28.32,1.3,29.0
2023-06-25 02:00:00,0.87,3.2,6.7,10.0,16.0,23.0,8.0,722.1,0.0,65.0,3.2,0.0,27.26,1.4,47.0
2023-06-25 03:00:00,0.81,2.1,5.1,7.2,17.0,22.0,8.0,722.1,0.0,68.0,3.0,0.0,26.55,1.3,31.0
2023-06-25 04:00:00,0.83,2.3,5.2,7.5,16.0,23.0,9.0,722.1,0.0,72.0,2.7,0.0,25.74,1.4,41.0
2023-06-25 05:00:00,0.79,1.8,4.0,5.9,16.0,22.0,9.0,722.0,0.0,75.0,2.7,0.0,25.14,1.2,1.0
2023-06-25 06:00:00,0.81,2.0,5.9,8.0,14.0,23.0,10.0,722.1,0.0,78.0,2.5,0.001,24.65,1.4,23.0
2023-06-25 07:00:00,0.84,3.1,7.5,10.5,15.0,31.0,12.0,722.2,0.0,78.0,2.5,0.061,25.07,1.4,29.0
2023-06-25 08:00:00,0.82,2.8,4.4,7.2,21.0,29.0,12.0,722.2,0.0,73.0,2.5,0.195,26.94,1.3,15.0
2023-06-25 09:00:00,0.83,2.6,3.7,6.2,26.0,33.0,13.0,722.2,0.0,67.0,2.4,0.314,28.41,1.3,356.0
2023-06-25 10:00:00,0.83,2.3,3.7,6.0,33.0,35.0,15.0,722.2,0.0,59.0,2.4,0.442,30.03,1.3,27.0
2023-06-25 11:00:00,0.86,2.5,4.6,7.0,40.0,40.0,17.0,722.2,0.0,54.0,3.2,0.528,31.48,1.4,36.0
2023-06-25 12:00:00,0.91,3.5,5.8,9.2,40.0,39.0,17.0,722.1,0.0,46.0,2.8,0.581,33.27,2.6,44.0
2023-06-25 13:00:00,0.89,3.6,6.0,9.7,39.0,38.0,16.0,721.9,0.0,41.0,3.8,0.595,35.29,3.5,43.0
2023-06-25 14:00:00,0.87,3.9,5.7,9.6,37.0,35.0,15.0,721.6,0.0,35.0,3.0,0.58,37.18,3.6,44.0
2023-06-25 15:00:00,0.81,3.3,5.2,8.5,42.0,32.0,13.0,721.5,0.0,27.0,4.2,0.529,38.5,6.9,35.0
2023-06-25 16:00:00,0.8,3.1,5.0,8.1,40.0,32.0,13.0,721.3,0.0,27.0,5.4,0.439,39.0,7.3,36.0
2023-06-25 17:00:00,0.79,3.8,4.9,8.7,36.0,36.0,13.5,721.2,0.0,27.0,4.0,0.324,38.94,9.8,37.0
2023-06-25 18:00:00,0.86,5.5,8.4,13.9,32.0,32.0,14.0,721.1,0.0,27.0,2.9,0.198,38.73,7.2,45.0
2023-06-25 19:00:00,0.94,6.4,11.8,18.2,28.0,33.0,14.0,721.1,0.0,28.0,2.6,0.077,38.41,2.2,56.0
2023-06-25 20:00:00,1.07,6.6,16.6,23.2,21.0,47.0,18.0,721.1,0.0,32.0,3.1,0.007,36.76,1.5,47.0
2023-06-25 21:00:00,0.83,2.6,6.4,9.1,22.0,62.0,16.0,721.4,0.0,38.0,10.2,0.0,34.77,11.0,33.0
2023-06-25 22:00:00,0.82,2.7,5.5,8.2,19.0,44.0,11.0,721.6,0.0,45.0,15.5,0.0,32.9,12.6,31.0
2023-06-25 23:00:00,0.89,5.3,8.8,14.1,14.0,31.0,9.0,721.8,0.0,48.0,16.6,0.0,31.59,3.0,42.0
2023-06-26 00:00:00,0.78,2.4,4.1,6.5,17.0,25.0,8.0,721.9,0.0,50.0,4.0,0.0,30.3,1.8,30.0
2023-06-26 01:00:00,0.78,2.3,4.6,6.9,16.0,25.0,9.0,721.9,0.0,53.0,4.9,0.0,29.24,1.7,17.0
2023-06-26 02:00:00,0.76,1.9,3.4,5.3,17.0,22.0,8.0,721.7,0.0,59.0,4.6,0.0,28.07,1.5,358.0
2023-06-26 03:00:00,0.76,1.8,3.3,5.1,17.0,25.0,9.0,721.7,0.0,63.0,3.1,0.0,27.24,1.4,16.0
2023-06-26 04:00:00,0.76,1.8,4.3,6.1,17.0,24.0,10.0,721.7,0.0,67.0,3.2,0.0,26.43,1.3,182.0
2023-06-26 05:00:00,0.76,3.4499999999999997,5.4,7.2,15.0,25.0,9.0,721.7,0.0,70.0,3.2,0.0,25.59,1.3,348.0
2023-06-26 06:00:00,0.84,5.1,9.7,14.8,12.0,26.0,10.0,721.8,0.0,72.0,2.8,0.001,25.41,1.3,13.0
2023-06-26 07:00:00,0.89,5.8,9.3,15.1,13.0,34.0,12.0,721.9,0.0,71.0,2.6,0.069,26.08,1.25,2.0
2023-06-26 08:00:00,0.86,5.0,5.9,10.8,19.0,33.0,11.0,722.0,0.0,67.0,2.7,0.204,27.25,1.225,358.0
2023-06-26 09:00:00,0.84,6.5,7.4,13.9,21.0,42.0,12.0,722.1,0.0,62.0,3.2,0.337,29.09,1.2125,350.5
2023-06-26 10:00:00,0.84,13.5,12.5,26.0,21.0,38.0,12.0,722.1,0.0,56.0,3.5,0.452,30.78,1.2,343.0
2023-06-26 11:00:00,0.85,3.2,6.8,10.0,55.0,37.0,16.0,722.1,0.0,51.0,14.0,0.539,32.13,1.4,24.0
2023-06-26 12:00:00,0.92,3.0,9.6,12.6,67.0,62.0,22.0,722.0,0.0,43.0,19.7,0.588,33.97,3.3,37.0
2023-06-26 13:00:00,0.93,6.0,8.1,14.1,35.0,45.0,15.0,721.9,0.0,39.0,4.7,0.602,35.4,6.4,43.0
2023-06-26 14:00:00,0.85,4.8,6.3,11.0,36.0,47.0,14.0,721.6,0.0,34.0,3.4,0.585,37.16,7.8,37.0
2023-06-26 15:00:00,0.83,5.0,6.8,11.8,36.0,51.0,14.0,721.4,0.0,29.0,3.0,0.533,38.49,9.0,39.0
2023-06-26 16:00:00,0.82,7.8,9.4,17.2,33.0,67.0,13.0,721.2,0.0,22.0,2.7,0.449,39.31,11.3,49.0
2023-06-26 17:00:00,0.79,6.8,8.5,15.3,32.0,56.0,11.0,721.1,0.0,20.0,2.5,0.335,39.43,14.7,41.0
2023-06-26 18:00:00,0.88,9.8,12.4,22.1,27.0,56.0,11.0,721.0,0.0,19.0,2.5,0.207,39.36,11.1,49.0
2023-06-26 19:00:00,1.0,14.1,16.4,30.5,22.0,48.0,12.0,721.0,0.0,20.0,2.7,0.083,38.72,7.2,56.0
2023-06-26 20:00:00,1.04,15.0,18.3,33.3,17.0,51.0,12.0,721.1,0.0,24.0,2.6,0.007,36.53,2.5,59.0
2023-06-26 21:00:00,1.09,15.3,18.2,33.4,16.0,65.0,18.0,721.2,0.0,28.0,2.6,0.0,34.54,1.4,79.0
2023-06-26 22:00:00,0.94,8.9,17.6,26.5,15.0,63.0,17.0,721.4,0.0,33.0,2.8,0.0,32.74,2.6,39.0
2023-06-26 23:00:00,0.8,2.5,7.9,10.4,20.0,67.0,25.0,721.6,0.0,50.0,5.1,0.0,31.33,6.9,28.0
2023-06-27 00:00:00,0.79,2.5,5.7,8.2,19.0,49.0,22.0,721.7,0.0,60.0,9.5,0.0,29.89,2.8,31.0
2023-06-27 01:00:00,0.78,2.2,4.7,6.9,19.0,45.0,20.0,721.7,0.0,64.0,4.4,0.0,28.86,1.6,41.0
2023-06-27 02:00:00,0.81,2.3,7.4,9.7,17.0,50.0,22.0,721.4,0.0,67.0,3.1,0.0,27.89,1.4,42.0
2023-06-27 03:00:00,0.78,2.0,6.2,8.2,17.0,49.0,22.0,721.3,0.0,70.0,2.8,0.0,26.91,1.3,5.0
2023-06-27 04:00:00,0.77,1.9,4.4,6.3,18.0,42.0,21.0,721.4,0.0,74.0,2.9,0.0,25.95,1.4,359.0
2023-06-27 05:00:00,0.78,1.9,5.9,7.8,15.0,42.0,19.0,721.5,0.0,76.0,3.0,0.0,25.3,1.3,353.0
2023-06-27 06:00:00,0.8,2.0,7.6,9.7,13.0,44.0,19.0,721.6,0.0,78.0,3.1,0.001,24.63,1.3,2.0
2023-06-27 07:00:00,0.86,4.7,8.9,13.6,12.0,54.0,20.0,721.7,0.0,77.0,3.2,0.067,25.21,1.2,331.0
2023-06-27 08:00:00,0.86,5.0,7.1,12.2,19.0,54.0,20.0,721.9,0.0,72.0,4.2,0.203,26.71,1.3,2.0
2023-06-27 09:00:00,0.86,5.4,7.0,12.4,25.0,66.0,23.0,721.9,0.0,65.0,3.8,0.336,28.49,1.1,324.0
2023-06-27 10:00:00,0.84,3.6,5.6,9.2,33.0,62.0,21.0,721.8,0.0,56.0,4.7,0.454,30.49,1.1,343.0
2023-06-27 11:00:00,0.88,2.5,6.6,9.1,55.0,58.0,23.0,721.7,0.0,46.0,9.3,0.539,32.49,1.1,23.0
2023-06-27 12:00:00,0.84,3.6,7.3,11.0,49.0,61.0,22.0,721.7,0.0,41.0,10.9,0.587,33.6,4.6,41.0
2023-06-27 13:00:00,0.89,5.9,7.9,13.8,36.0,41.0,14.0,721.6,0.0,36.0,3.9,0.599,35.29,9.4,50.0
2023-06-27 14:00:00,0.82,5.7,7.7,13.4,36.0,79.0,8.0,721.4,0.0,30.0,3.4,0.582,37.18,9.6,41.0
2023-06-27 15:00:00,0.79,5.9,7.9,13.8,36.0,67.0,12.0,721.1,0.0,23.0,2.8,0.531,38.59,11.2,45.0
2023-06-27 16:00:00,0.75,5.2,8.1,13.3,39.0,79.0,12.0,721.0,0.0,20.0,2.6,0.443,38.97,14.8,42.0
2023-06-27 17:00:00,0.75,5.7,9.4,15.1,39.0,95.0,14.0,720.8,0.0,18.0,2.6,0.327,39.18,15.9,43.0
2023-06-27 18:00:00,0.71,4.8,10.0,14.8,42.0,109.0,15.0,720.7,0.0,14.0,2.5,0.2,38.98,18.1,41.0
2023-06-27 19:00:00,0.86,8.3,20.3,28.6,34.0,67.0,12.0,720.8,0.0,12.0,2.7,0.08,38.48,11.2,54.0
2023-06-27 20:00:00,0.9,10.6,22.4,33.0,29.0,59.0,12.0,720.8,0.0,15.0,2.5,0.007,36.45,3.4,65.0
2023-06-27 21:00:00,0.91,7.4,20.1,27.4,22.0,76.0,18.0,721.0,0.0,28.0,2.6,0.0,33.93,7.0,42.0
2023-06-27 22:00:00,0.78,2.5,4.6,7.2,25.0,73.0,23.0,721.3,0.0,50.0,2.9,0.0,31.87,10.0,36.0
2023-06-27 23:00:00,0.77,2.3,4.8,7.1,24.0,66.0,21.0,721.5,0.0,54.0,3.3,0.0,30.57,8.9,42.0
2023-06-28 00:00:00,0.76,2.2,4.8,7.0,23.0,60.0,21.0,721.6,0.0,57.0,2.8,0.0,29.61,4.5,34.0
2023-06-28 01:00:00,0.77,2.3,5.4,7.7,22.0,64.0,20.5,721.6,0.0,60.0,2.6,0.0,28.77,2.6,38.0
2023-06-28 02:00:00,0.75,2.0,4.4,6.4,22.0,55.0,20.0,721.6,0.0,63.0,2.5,0.0,27.95,6.8,45.0
2023-06-28 03:00:00,0.72,1.7,3.5,5.1,21.0,38.0,14.0,721.5,0.0,66.0,2.5,0.0,26.68,4.2,39.0
2023-06-28 04:00:00,0.71,1.6,3.5,5.1,19.0,33.0,12.0,721.5,0.0,69.0,2.4,0.0,25.78,1.4,30.0
2023-06-28 05:00:00,0.71,1.7,4.6,6.3,18.0,29.0,11.0,721.5,0.0,71.0,2.4,0.0,24.99,1.4,31.0
2023-06-28 06:00:00,0.74,2.8,9.4,12.2,13.0,33.0,11.0,721.5,0.0,74.0,2.4,0.001,24.45,1.4,35.0
2023-06-28 07:00:00,0.86,7.0,11.1,18.1,12.0,59.0,14.0,721.6,0.0,73.0,2.5,0.065,24.83,1.0,358.0
2023-06-28 08:00:00,0.8,5.2,6.9,12.1,19.0,47.0,13.0,721.8,0.0,68.0,3.3,0.201,25.8,1.3,5.0
2023-06-28 09:00:00,0.82,4.6,6.6,11.3,27.0,50.0,14.0,721.8,0.0,64.0,3.5,0.335,27.25,1.2,23.0
2023-06-28 10:00:00,0.84,4.6,6.6,11.2,32.0,52.0,16.0,721.9,0.0,58.0,3.0,0.447,28.94,1.9,31.0
2023-06-28 11:00:00,0.81,3.8,5.7,9.5,37.0,62.0,17.0,721.8,0.0,53.0,4.0,0.534,30.84,2.6,29.0
2023-06-28 12:00:00,0.85,5.5,8.2,13.7,38.0,57.0,16.0,721.6,0.0,39.0,3.7,0.589,33.66,6.2,46.0
2023-06-28 13:00:00,0.8,5.0,7.4,12.3,40.0,45.0,14.0,721.4,0.0,32.0,3.0,0.608,35.44,8.2,42.0
2023-06-28 14:00:00,0.74,3.7,5.9,9.7,43.0,56.0,14.0,721.1,0.0,27.0,2.8,0.593,36.97,12.6,36.0
2023-06-28 15:00:00,0.71,4.3,6.5,10.9,43.0,59.0,13.0,720.9,0.0,21.0,2.6,0.539,38.08,14.6,38.0
2023-06-28 16:00:00,0.68,3.7,6.1,9.9,44.0,66.0,13.0,720.8,0.0,18.0,2.8,0.449,38.54,16.2,34.0
2023-06-28 17:00:00,0.73,5.2,8.3,13.5,40.0,58.0,12.5,720.6,0.0,18.0,2.5,0.331,38.63,12.9,43.0
2023-06-28 18:00:00,0.86,9.8,14.2,24.1,34.0,47.0,12.0,720.5,0.0,19.0,2.6,0.205,38.73,6.9,61.0
2023-06-28 19:00:00,0.75,4.1,8.4,12.6,36.0,51.0,13.0,720.5,0.0,23.0,2.7,0.087,37.71,13.3,39.0
2023-06-28 20:00:00,0.7,2.6,7.4,10.0,33.0,74.0,14.0,720.8,0.0,29.0,6.5,0.007,35.42,13.6,28.0
2023-06-28 21:00:00,0.73,2.5,5.0,7.5,26.0,92.0,16.0,721.1,0.0,44.0,5.2,0.0,32.7,17.1,25.0
2023-06-28 22:00:00,0.74,2.8,5.1,7.8,23.0,63.0,14.0,721.5,0.0,53.0,4.1,0.0,30.8,13.2,30.0
2023-06-28 23:00:00,0.73,2.2,4.3,6.5,22.0,45.0,13.0,721.8,0.0,59.0,7.7,0.0,29.58,13.9,38.0
2023-06-29 00:00:00,0.71,1.9,2.9,4.7,23.0,32.0,11.0,721.9,0.0,63.0,3.8,0.0,28.46,14.4,35.0
2023-06-29 01:00:00,0.71,1.7,4.8,6.5,20.0,33.0,13.0,721.8,0.0,67.0,7.6,0.0,27.41,10.8,25.0
2023-06-29 02:00:00,0.7,1.7,2.6,4.3,22.0,28.0,12.0,721.6,0.0,68.0,4.3,0.0,26.83,4.1,32.0
2023-06-29 03:00:00,0.7,1.6,2.4,4.0,22.0,26.0,11.0,721.5,0.0,70.0,3.0,0.0,26.22,2.4,28.0
2023-06-29 04:00:00,0.71,1.6,3.1,4.7,21.0,24.0,10.0,721.5,0.0,73.0,2.7,0.0,25.68,2.0,21.0
2023-06-29 05:00:00,0.7,1.85,3.9,5.5,19.0,23.0,10.0,721.5,0.0,74.0,2.7,0.0,25.11,1.4,1.0
2023-06-29 06:00:00,0.73,2.1,7.3,9.4,15.0,27.0,11.0,721.6,0.0,75.0,2.7,0.001,24.78,1.4,356.0
2023-06-29 07:00:00,0.75,2.5,5.7,8.1,17.0,31.0,11.0,721.8,0.0,76.0,2.7,0.037,24.83,1.4,8.0
2023-06-29 08:00:00,0.86,5.8,7.2,13.0,18.0,35.0,12.0,722.0,0.0,73.0,2.8,0.118,25.67,2.4,38.0
2023-06-29 09:00:00,0.97,8.9,8.7,17.5,17.0,45.0,13.0,722.2,0.0,71.0,2.7,0.135,26.25,3.4,50.0
2023-06-29 10:00:00,0.95,9.4,8.0,17.4,21.0,49.0,14.0,722.2,0.0,67.0,2.7,0.319,27.44,8.7,54.0
2023-06-29 11:00:00,0.85,6.1,6.2,12.4,29.0,47.0,15.0,722.1,0.0,59.0,2.6,0.493,29.81,8.9,43.0
2023-06-29 12:00:00,0.82,4.4,5.6,10.0,33.0,45.0,14.0,721.9,0.0,51.0,2.7,0.493,31.72,10.7,42.0
2023-06-29 13:00:00,0.82,4.7,5.9,10.6,33.0,49.0,14.0,721.6,0.0,44.0,2.7,0.564,33.74,10.5,42.0
2023-06-29 14:00:00,0.83,5.9,7.3,13.2,33.0,61.0,15.0,721.4,0.0,38.0,2.7,0.585,35.49,13.2,48.0
2023-06-29 15:00:00,0.78,4.7,6.0,10.8,32.5,61.0,12.0,721.1,0.0,35.0,2.7,0.481,36.36,14.0,44.0
2023-06-29 16:00:00,0.82,6.7,8.3,15.0,32.0,59.0,11.0,720.8,0.0,33.0,2.6,0.424,37.22,11.7,53.0
2023-06-29 17:00:00,0.72,4.4,5.8,10.1,34.0,57.0,10.0,720.7,0.0,30.0,2.6,0.311,37.44,16.1,36.0
2023-06-29 18:00:00,0.78,5.9,8.9,14.8,30.0,48.0,9.0,720.7,0.0,30.0,2.5,0.189,37.0,12.1,42.0
2023-06-29 19:00:00,0.85,4.5,12.1,16.6,26.0,55.0,10.0,720.7,0.0,32.0,2.5,0.028,36.03,4.3,44.0
2023-06-29 20:00:00,1.05,8.9,18.7,27.6,16.0,65.0,12.0,720.8,0.0,37.0,3.2,0.004,34.78,3.0,37.0
2023-06-29 21:00:00,0.75,2.3,6.8,9.1,25.0,71.0,13.0,721.0,0.0,44.0,9.2,0.0,33.49,15.4,31.0
2023-06-29 22:00:00,0.71,2.2,6.0,8.2,22.0,78.0,14.0,721.3,0.0,50.0,12.3,0.0,31.36,17.9,31.0
2023-06-29 23:00:00,0.71,2.1,4.5,6.6,20.0,43.0,11.0,721.6,0.0,58.0,10.2,0.0,29.77,14.3,34.0
2023-06-30 00:00:00,0.7,1.8,3.5,5.3,20.0,27.0,9.0,721.9,0.0,61.5,7.0,0.0,28.86,10.8,33.0
2023-06-30 01:00:00,0.7,1.7,4.5,6.3,18.0,24.0,9.0,721.9,0.0,65.0,8.7,0.0,28.03,5.1,32.0
2023-06-30 02:00:00,0.69,1.6,2.9,4.5,19.0,21.0,8.0,721.8,0.0,68.0,3.9,0.0,27.43,3.5,34.0
2023-06-30 03:00:00,0.71,1.6,3.7,5.3,20.0,21.0,7.0,721.7,0.0,70.0,2.9,0.0,27.11,3.1,44.0
2023-06-30 04:00:00,0.7,1.5,3.4,4.9,20.0,21.0,7.0,721.7,0.0,72.0,2.6,0.0,26.64,1.9,34.0
2023-06-30 05:00:00,0.69,1.5,3.2,4.8,20.0,18.0,8.0,721.7,0.0,74.0,2.5,0.0,26.23,2.7,28.0
2023-06-30 06:00:00,0.72,1.9,6.8,8.7,17.0,21.0,8.5,721.8,0.0,75.0,2.5,0.001,25.59,1.5,13.0
2023-06-30 07:00:00,0.76,2.8,6.7,9.4,17.0,23.0,8.75,722.0,0.0,76.0,2.6,0.056,25.52,1.3,17.0
2023-06-30 08:00:00,0.82,6.0,7.0,13.0,21.0,49.0,9.0,722.1,0.0,74.0,2.7,0.147,26.47,2.4,37.0
2023-06-30 09:00:00,0.94,8.0,8.1,16.0,24.0,39.0,8.0,722.2,0.0,67.0,2.7,0.321,27.85,7.5,55.0
