date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2023-01-30 20:00:00,1.52,4.1,18.4,22.5,14.0,59.0,24.0,701.6,0.0,69.0,5.9,0.0,21.34,12.0,99.0
2023-01-30 21:00:00,1.54,7.0,20.5,27.5,6.0,47.0,18.0,702.1500000000001,0.0,70.0,5.5,0.0,18.51,11.4,133.0
2023-01-30 22:00:00,1.54,9.5,18.6,28.1,5.0,44.0,16.0,702.7,0.0,77.0,7.3,0.0,16.5,10.3,134.0
2023-01-30 23:00:00,1.49,13.4,16.8,30.2,4.0,39.0,14.0,702.8,0.0,76.0,6.2,0.0,14.74,11.8,146.0
2023-01-31 00:00:00,1.52,15.9,16.6,32.5,4.0,36.0,17.0,702.9,0.0,80.0,5.4,0.0,14.08,10.8,151.0
2023-01-31 01:00:00,1.47,16.2,15.0,31.1,4.0,39.0,26.0,691.2,0.0,84.0,4.7,0.0,12.63,9.0,163.0
2023-01-31 02:00:00,1.51,14.4,14.2,28.6,4.5,39.0,16.0,691.3,0.0,88.0,4.3,0.0,11.8,7.7,135.0
2023-01-31 03:00:00,1.51,14.4,13.7,28.1,4.75,18.0,12.0,702.9,0.0,92.0,4.1,0.0,11.27,7.2,128.0
2023-01-31 04:00:00,1.41,17.6,12.5,30.1,4.875,11.0,17.0,702.65,0.0,89.0,3.9,0.0,10.51,7.6,118.0
2023-01-31 05:00:00,1.4,16.9,11.9,28.8,4.9375,28.0,22.0,702.4,0.0,93.0,3.9,0.0,10.54,6.1,116.0
2023-01-31 06:00:00,1.42,18.8,11.5,30.3,4.96875,30.0,22.0,690.7,0.0,90.0,4.6,0.0,9.99,6.1,107.0
2023-01-31 07:00:00,1.54,25.7,11.4,37.1,4.984375,24.0,23.0,691.2,0.0,92.0,6.4,0.0,9.74,6.1,116.0
2023-01-31 08:00:00,1.78,45.0,12.7,57.7,5.0,29.0,22.0,703.2,0.0,94.0,8.1,0.0,9.69,6.4,116.0
2023-01-31 09:00:00,1.8,46.5,12.5,59.0,5.0,30.0,22.0,703.8,0.0,94.0,6.6,0.016,9.21,7.3,115.0
2023-01-31 10:00:00,1.9,49.1,12.4,61.5,5.0,26.0,18.0,704.6,0.0,92.0,5.0,0.043,8.99,8.0,119.0
2023-01-31 11:00:00,1.89,51.0,13.2,64.1,5.0,24.0,17.0,705.1,0.0,94.0,4.6,0.061,8.75,8.0,118.0
2023-01-31 12:00:00,1.83,50.6,12.4,63.0,5.0,21.0,22.0,705.1,0.0,93.0,5.0,0.065,8.33,7.7,100.0
2023-01-31 13:00:00,1.85,49.5,12.1,61.7,5.0,29.0,27.0,704.7,0.0,93.0,5.7,0.072,8.19,8.0,105.0
2023-01-31 14:00:00,1.71,38.4,13.5,51.9,5.0,36.0,27.0,703.9,0.0,91.0,7.2,0.073,8.16,7.9,114.0
2023-01-31 15:00:00,1.67,34.8,13.8,48.6,5.0,32.0,26.0,703.4,0.0,89.0,8.7,0.062,8.09,9.1,111.0
2023-01-31 16:00:00,1.66,30.5,14.3,44.9,5.0,33.0,25.0,703.3,0.0,89.0,8.4,0.044,7.85,8.7,110.0
2023-01-31 17:00:00,1.79,27.0,14.4,41.4,5.0,28.0,23.0,703.6,0.0,89.0,9.6,0.027,7.56,10.0,116.0
2023-01-31 18:00:00,1.68,25.5,15.1,40.6,5.0,30.0,20.0,703.9,0.0,91.0,9.9,0.008,7.06,10.1,113.0
2023-01-31 19:00:00,1.75,29.8,14.2,44.1,5.0,23.0,19.0,704.3,0.0,92.0,10.7,0.0,6.43,8.8,112.0
2023-01-31 20:00:00,1.64,27.2,14.5,41.6,5.0,26.0,19.0,704.8,0.0,93.0,9.8,0.0,6.03,8.2,103.0
2023-01-31 21:00:00,1.57,24.9,15.3,40.2,5.0,15.0,15.0,705.3,0.0,93.0,8.9,0.0,5.5,8.9,101.0
2023-01-31 22:00:00,1.5,19.2,15.6,34.8,5.0,13.0,13.0,705.6,0.0,93.0,9.4,0.0,5.23,8.8,103.0
2023-01-31 23:00:00,1.46,14.6,16.1,30.6,5.0,11.0,11.0,706.1,0.0,92.0,7.8,0.0,4.9,7.2,107.0
2023-02-01 00:00:00,1.44,11.5,16.450000000000003,27.9,5.0,11.0,10.5,706.1500000000001,0.0,92.5,6.3,0.0,4.73,7.2,106.5
2023-02-01 01:00:00,1.42,8.4,16.8,25.2,5.0,11.0,10.0,706.2,0.0,93.0,4.8,0.0,4.56,7.2,106.0
2023-02-01 02:00:00,1.39,5.0,14.0,19.0,6.0,10.0,10.0,706.2,0.0,92.0,5.4,0.0,4.36,4.8,122.0
2023-02-01 03:00:00,1.37,6.8,15.3,22.1,5.0,9.0,15.5,705.8,0.0,93.0,6.4,0.0,4.33,4.3,123.0
2023-02-01 04:00:00,1.41,7.1,15.5,22.6,5.0,20.0,18.25,705.5,0.0,93.0,7.7,0.0,4.5,3.6,104.0
2023-02-01 05:00:00,1.44,6.3,15.1,21.4,5.0,26.0,21.0,705.4,0.0,93.0,9.4,0.0,4.56,4.9,96.0
2023-02-01 06:00:00,1.4,13.1,14.8,27.9,5.5,23.0,34.5,705.7,0.0,93.0,7.0,0.0,4.16,5.2,94.0
2023-02-01 07:00:00,1.46,20.4,14.7,35.1,5.75,20.0,41.25,705.8,0.0,94.0,7.0,0.0,4.07,5.1,93.0
2023-02-01 08:00:00,1.73,42.3,15.7,57.9,5.875,26.0,44.625,706.0,0.0,94.0,7.8,0.0,3.97,5.5,96.0
2023-02-01 09:00:00,1.75,45.5,16.4,62.0,5.9375,39.0,46.3125,706.2,0.0,94.0,10.0,0.011,3.78,5.8,102.0
2023-02-01 10:00:00,1.8,50.4,16.7,67.0,5.96875,55.0,48.0,706.5,0.0,94.0,8.2,0.039,3.78,6.1,92.0
2023-02-01 11:00:00,1.85,52.4,18.1,70.5,5.984375,56.0,51.0,707.0,0.0,94.0,8.4,0.068,4.04,5.4,102.0
2023-02-01 12:00:00,1.83,46.5,19.3,65.8,6.0,73.0,52.0,706.8,0.0,92.0,11.1,0.08,4.45,5.8,109.0
2023-02-01 13:00:00,1.98,52.4,21.4,73.8,6.0,71.0,53.0,706.0,0.0,88.0,11.4,0.081,5.14,5.3,117.0
2023-02-01 14:00:00,1.83,45.9,21.6,67.6,6.0,77.0,50.0,705.0,0.0,83.0,12.5,0.109,5.91,5.1,105.0
2023-02-01 15:00:00,1.87,42.4,22.4,64.8,5.5,76.0,54.0,704.2,0.0,80.0,9.2,0.098,6.38,6.9,99.0
2023-02-01 16:00:00,1.78,29.8,23.0,52.7,5.25,75.0,42.0,703.9,0.0,79.0,8.9,0.062,6.62,6.9,104.0
2023-02-01 17:00:00,1.73,25.3,23.4,48.7,5.125,62.0,40.0,704.0,0.0,78.0,8.4,0.032,6.68,7.0,102.0
2023-02-01 18:00:00,1.78,28.6,24.6,53.2,5.0,58.0,42.0,704.2,0.0,79.0,10.7,0.008,6.61,5.5,93.0
2023-02-01 19:00:00,1.93,44.2,24.2,68.4,5.0,64.0,43.0,704.4,0.0,81.0,8.8,0.0,6.52,5.8,87.0
2023-02-01 20:00:00,1.82,41.2,23.6,64.9,5.0,71.0,40.0,704.7,0.0,87.0,8.1,0.0,5.92,7.0,108.0
2023-02-01 21:00:00,1.72,26.5,20.3,46.8,6.5,59.0,33.0,705.3,0.0,90.0,12.4,0.0,5.29,7.8,115.0
2023-02-01 22:00:00,1.58,13.3,19.8,33.1,7.25,30.0,20.0,705.5,0.0,91.0,11.5,0.0,4.71,5.7,112.0
2023-02-01 23:00:00,1.56,16.3,21.4,37.7,7.625,22.0,23.0,705.6,0.0,91.0,10.6,0.0,4.55,5.9,113.0
2023-02-02 00:00:00,1.65,22.9,21.1,43.9,7.8125,30.0,26.0,705.6,0.0,92.0,7.6,0.0,4.62,4.3,118.0
2023-02-02 01:00:00,1.69,26.4,20.3,46.7,7.90625,31.0,38.0,705.4,0.0,92.0,8.2,0.0,4.69,3.6,116.0
2023-02-02 02:00:00,1.67,27.7,19.4,47.0,7.953125,54.0,50.0,705.1,0.0,93.0,10.7,0.0,4.78,3.6,107.0
2023-02-02 03:00:00,1.64,27.7,18.7,46.4,7.9765625,60.0,51.0,704.6,0.0,93.0,13.7,0.0,4.73,2.2,99.0
2023-02-02 04:00:00,1.62,26.9,18.4,45.3,7.98828125,61.0,58.0,704.3,0.0,93.0,13.5,0.0,4.83,1.8,76.0
2023-02-02 05:00:00,1.62,27.6,18.6,46.2,7.994140625,73.0,56.0,704.1,0.0,93.0,11.8,0.0,4.84,3.7,103.0
2023-02-02 06:00:00,1.61,28.0,18.9,46.9,7.9970703125,75.0,55.0,704.3,0.0,93.0,6.7,0.0,4.85,1.4,85.0
2023-02-02 07:00:00,1.71,32.8,19.4,52.2,7.99853515625,77.0,58.0,704.6,0.0,93.0,5.9,0.0,5.11,1.0,92.0
2023-02-02 08:00:00,1.88,54.0,20.2,74.3,7.999267578125,80.0,63.0,705.1,0.0,92.0,6.7,0.0,5.44,1.9,101.0
2023-02-02 09:00:00,1.87,53.7,20.1,73.8,7.9996337890625,91.0,67.0,705.7,0.0,90.0,10.8,0.022,5.44,4.5,108.0
2023-02-02 10:00:00,2.01,62.5,20.9,83.4,7.99981689453125,110.0,62.0,706.4,0.0,88.0,12.7,0.049,5.77,4.6,89.0
2023-02-02 11:00:00,2.17,71.3,22.1,93.4,7.999908447265625,104.0,51.0,707.0,0.0,85.0,7.8,0.075,5.91,4.9,99.0
2023-02-02 12:00:00,2.08,64.9,21.8,86.7,7.9999542236328125,107.0,52.0,707.1,0.0,83.0,6.7,0.087,6.48,3.7,92.0
2023-02-02 13:00:00,2.13,64.2,20.7,84.9,8.0,99.0,50.0,706.9,0.0,78.0,7.1,0.328,7.77,5.0,103.5
2023-02-02 14:00:00,1.92,43.2,23.8,67.0,11.0,101.0,55.0,706.2,0.0,67.0,11.8,0.521,10.91,4.3,115.0
2023-02-02 15:00:00,1.8,28.0,24.7,52.6,15.0,97.0,42.0,705.7,0.0,58.0,14.0,0.471,13.56,6.6,118.0
2023-02-02 16:00:00,1.73,19.0,26.1,45.1,19.0,78.0,30.0,705.6,0.0,52.0,9.5,0.368,15.4,9.2,109.0
2023-02-02 17:00:00,1.84,18.0,34.0,51.9,19.0,63.0,35.0,705.8,0.0,51.0,9.6,0.228,15.78,10.5,108.0
2023-02-02 18:00:00,1.85,13.1,34.2,47.3,15.0,75.0,28.0,706.6,0.0,53.0,7.7,0.057,15.14,6.7,117.0
2023-02-02 19:00:00,1.99,16.8,43.7,60.5,9.0,67.0,31.0,707.6,0.0,62.0,7.8,0.0,13.39,5.8,146.0
2023-02-02 20:00:00,1.91,16.2,42.3,58.5,5.0,69.0,37.0,708.8,0.0,72.0,9.1,0.0,11.67,5.8,141.0
2023-02-02 21:00:00,1.79,9.8,31.6,41.4,7.0,63.0,29.0,709.9,0.0,72.0,8.3,0.0,10.99,4.3,118.0
2023-02-02 22:00:00,1.84,15.7,28.5,44.2,5.0,44.0,25.0,710.5,0.0,71.0,7.2,0.0,10.61,2.8,147.0
2023-02-02 23:00:00,2.35,34.3,26.6,60.9,5.0,38.0,23.0,710.8,0.0,73.0,6.3,0.0,9.88,1.0,251.0
2023-02-03 00:00:00,2.3,45.6,23.1,68.7,5.0,49.0,26.0,711.2,0.0,75.0,5.5,0.0,9.1,1.4,301.0
2023-02-03 01:00:00,2.1,68.2,23.8,92.0,6.0,58.0,33.0,711.2,0.0,78.0,5.3,0.0,8.42,1.1,331.0
2023-02-03 02:00:00,2.24,78.15,24.9,101.8,6.5,98.0,49.0,711.6,0.0,81.0,5.3,0.0,7.78,0.7,191.0
2023-02-03 03:00:00,2.17,88.1,23.5,111.6,6.75,101.0,41.0,711.6,0.0,81.0,6.05,0.0,7.58,0.8,154.0
2023-02-03 04:00:00,1.63,6.5,20.7,27.2,7.0,88.0,24.0,711.7,0.0,79.0,6.8,0.0,7.64,4.0,125.0
2023-02-03 05:00:00,1.53,4.5,16.3,20.7,11.0,40.0,21.0,712.0,0.0,79.0,9.3,0.0,7.08,4.7,132.0
2023-02-03 06:00:00,1.53,7.8,20.6,28.5,6.0,35.0,17.0,712.3,0.0,82.0,7.5,0.0,6.37,0.9,171.0
2023-02-03 07:00:00,1.99,52.8,22.7,75.5,5.0,28.0,22.0,712.7,0.0,83.0,6.8,0.0,5.87,1.7,313.0
2023-02-03 08:00:00,3.18,47.95,25.9,72.3,5.0,57.0,39.0,713.2,0.0,83.0,6.5,0.007,5.76,0.4,275.0
2023-02-03 09:00:00,3.18,45.525000000000006,32.8,70.69999999999999,6.0,111.0,45.0,713.05,0.0,75.0,7.1,0.13,8.46,2.1,358.0
2023-02-03 10:00:00,1.96,43.1,26.0,69.1,10.0,128.0,38.0,712.9749999999999,0.0,66.0,11.4,0.282,10.84,3.5,116.0
2023-02-03 11:00:00,1.8,25.1,23.7,48.7,15.0,77.0,37.0,712.9375,0.0,63.0,11.95,0.405,12.1,4.8,122.0
2023-02-03 12:00:00,1.82,26.3,28.0,54.3,17.0,75.0,34.0,712.91875,0.0,56.0,12.5,0.494,13.85,3.2,88.0
2023-02-03 13:00:00,1.88,27.3,29.4,56.7,21.0,70.0,39.0,712.9,0.0,51.0,10.8,0.544,15.03,6.8,75.0
2023-02-03 14:00:00,1.7,13.6,24.0,37.6,30.0,79.0,33.0,711.9,0.0,46.0,10.2,0.535,15.71,11.2,98.0
2023-02-03 15:00:00,1.55,8.9,18.7,27.6,38.0,66.0,20.0,711.2,0.0,37.0,7.7,0.481,16.35,12.5,111.0
2023-02-03 16:00:00,1.48,7.5,16.8,24.3,39.0,53.0,14.0,710.8,0.0,30.0,6.9,0.388,17.02,12.7,111.0
2023-02-03 17:00:00,1.46,6.6,17.1,23.6,38.0,49.0,12.0,710.6,0.0,28.0,5.8,0.248,17.02,12.7,123.0
2023-02-03 18:00:00,1.58,5.9,21.9,27.8,37.0,42.0,13.0,710.7,0.0,30.0,5.3,0.066,16.26,10.4,130.0
2023-02-03 19:00:00,1.79,8.2,28.9,37.1,33.0,37.0,23.0,711.1,0.0,41.0,10.3,0.0,15.02,9.3,118.0
2023-02-03 20:00:00,1.53,6.4,20.3,26.7,32.0,39.0,15.0,711.2,0.0,41.5,7.4,0.0,13.905,11.05,108.5
2023-02-03 21:00:00,1.42,4.6,14.8,19.4,28.0,41.0,13.0,711.3,0.0,42.0,5.6,0.0,12.79,12.8,99.0
2023-02-03 22:00:00,1.38,4.1,13.6,17.8,27.0,38.0,11.0,711.3,0.0,41.0,5.0,0.0,12.0,11.2,103.0
2023-02-03 23:00:00,1.36,3.6,12.5,16.2,28.0,28.0,10.0,711.4,0.0,42.0,4.8,0.0,11.46,11.4,101.0
2023-02-04 00:00:00,1.41,3.5,14.5,18.0,24.0,24.0,10.0,711.4,0.0,47.0,6.2,0.0,10.75,6.3,148.0
2023-02-04 01:00:00,1.41,2.6,4.1,6.7,24.0,20.0,9.0,711.1,0.0,52.0,4.8,0.0,10.13,5.4,168.0
2023-02-04 02:00:00,1.38,1.3,0.3,1.6,24.0,16.0,9.0,710.9,0.0,56.0,4.6,0.0,9.62,3.8,181.0
2023-02-04 03:00:00,1.4,1.1,0.3,1.4,20.0,15.0,11.0,710.5,0.0,60.0,4.6,0.0,9.04,2.2,164.0
2023-02-04 04:00:00,1.45,1.0,0.3,1.3,12.0,23.0,18.0,710.1,0.0,65.0,4.7,0.0,8.19,0.6,322.0
2023-02-04 05:00:00,1.54,1.0,0.2,1.2,5.0,36.0,26.0,709.9,0.0,68.0,4.6,0.0,7.16,1.6,333.0
2023-02-04 06:00:00,1.58,0.9,0.3,1.2,5.0,72.0,26.0,709.6,0.0,70.0,4.6,0.0,6.75,1.5,58.0
2023-02-04 07:00:00,1.72,0.9,0.25,1.25,5.0,68.0,30.0,709.6,0.0,72.0,7.9,0.0,6.39,0.9,1.0
2023-02-04 08:00:00,2.17,0.95,0.225,1.275,5.5,81.0,42.0,709.4,0.0,71.0,6.6,0.006,6.23,0.6,354.0
2023-02-04 09:00:00,2.0,0.975,0.21250000000000002,1.2875,6.0,111.0,45.0,709.5,0.0,69.0,9.3,0.123,8.35,2.9,352.0
2023-02-04 10:00:00,1.93,0.9875,0.20625000000000002,1.2937500000000002,10.0,118.0,45.0,709.7,0.0,62.0,11.6,0.273,10.71,2.1,68.0
2023-02-04 11:00:00,1.65,0.99375,0.203125,1.296875,22.0,99.0,36.0,710.0,0.0,57.0,16.4,0.406,12.45,4.1,87.0
2023-02-04 12:00:00,1.75,0.996875,0.2015625,1.2984375,21.0,67.0,34.0,709.1,0.0,59.0,14.6,0.494,12.54,7.2,104.0
2023-02-04 13:00:00,1.81,0.9984375,0.20078125000000002,1.29921875,28.0,70.0,37.0,708.3,0.0,56.0,13.9,0.538,13.73,6.8,104.0
2023-02-04 14:00:00,1.63,0.99921875,0.20039062500000002,1.2996093750000002,40.0,66.0,32.0,707.4,0.0,52.0,12.2,0.535,14.94,4.2,112.0
2023-02-04 15:00:00,1.57,0.999609375,0.2001953125,1.2998046875,42.0,53.0,25.0,706.6,0.0,49.0,10.2,0.479,15.97,7.7,102.0
2023-02-04 16:00:00,1.53,0.9998046875,0.20009765625,1.29990234375,42.0,43.0,23.0,705.8,0.0,49.0,8.8,0.377,16.37,9.8,109.0
2023-02-04 17:00:00,1.62,0.99990234375,0.20004882812500002,1.299951171875,39.0,38.0,20.0,705.4,0.0,48.0,7.4,0.243,16.84,9.9,109.0
2023-02-04 18:00:00,1.55,0.999951171875,0.20002441406250002,1.2999755859375002,37.0,39.0,18.0,705.7,0.0,47.0,6.2,0.068,17.0,5.7,144.0
2023-02-04 19:00:00,1.69,0.9999755859375,0.20001220703125,1.29998779296875,26.0,34.0,17.0,706.1,0.0,49.0,5.3,0.0,16.23,5.2,151.0
2023-02-04 20:00:00,1.95,0.99998779296875,0.200006103515625,1.299993896484375,13.0,29.0,26.0,706.3,0.0,49.0,5.0,0.0,15.65,4.7,173.0
2023-02-04 21:00:00,2.18,0.999993896484375,0.20000305175781252,1.2999969482421876,8.0,42.0,42.5,706.7,0.0,51.0,4.8,0.0,14.9,2.5,271.0
2023-02-04 22:00:00,2.3,0.9999969482421875,0.20000152587890627,1.299998474121094,6.0,74.0,59.0,707.0,0.0,54.0,4.8,0.0,14.06,3.0,281.0
2023-02-04 23:00:00,2.27,0.9999984741210938,0.20000076293945312,1.2999992370605469,5.0,88.0,46.0,707.1,0.0,59.0,4.85,0.0,12.65,1.9,329.0
2023-02-05 00:00:00,2.31,0.9999992370605468,0.20000038146972657,1.2999996185302733,5.0,101.0,44.0,707.1,0.0,62.0,4.9,0.0,11.73,3.1,313.0
2023-02-05 01:00:00,2.32,0.9999996185302734,0.2000001907348633,1.2999998092651368,5.0,104.0,45.0,707.0,0.0,63.0,4.7,0.0,11.35,1.6,244.0
2023-02-05 02:00:00,2.56,0.9999998092651368,0.20000009536743166,1.2999999046325685,6.0,78.0,54.0,706.8,0.0,65.0,4.6,0.0,10.87,2.4,300.0
2023-02-05 03:00:00,2.04,0.9999999046325684,0.20000004768371582,1.2999999523162842,6.5,96.0,43.0,706.4,0.0,68.0,4.6,0.0,10.21,1.9,279.0
2023-02-05 04:00:00,2.12,0.9999999523162841,0.20000002384185792,1.299999976158142,6.75,69.0,43.0,706.1,0.0,68.0,4.4,0.0,10.16,1.7,275.0
2023-02-05 05:00:00,1.86,1.0,0.20000001192092898,1.2999999880790711,6.875,66.0,42.0,705.8,0.0,70.0,4.3,0.0,9.71,3.7,275.0
2023-02-05 06:00:00,1.81,1.1,0.2,1.3,6.9375,60.0,42.0,705.8,0.0,69.0,4.3,0.0,9.54,2.2,292.0
2023-02-05 07:00:00,2.03,1.2,0.3,1.5,6.96875,74.0,41.0,706.1,0.0,71.0,4.2,0.0,9.25,1.8,265.0
2023-02-05 08:00:00,2.09,1.4,0.3,1.7,6.984375,71.0,39.0,706.5,0.0,69.0,4.3,0.008,9.64,2.3,278.0
2023-02-05 09:00:00,2.17,1.5,0.3,1.8,7.0,69.0,43.0,707.0,0.0,58.0,5.1,0.141,12.91,2.4,345.0
2023-02-05 10:00:00,1.88,1.6,0.3,1.9,17.0,91.0,40.0,707.1,0.0,45.0,6.6,0.296,16.29,1.7,345.0
2023-02-05 11:00:00,1.63,1.6,0.3,1.9,30.0,63.0,20.0,707.1,0.0,35.0,8.1,0.432,19.39,2.7,102.0
2023-02-05 12:00:00,1.64,1.5,0.3,1.7999999999999998,38.0,41.0,26.0,706.7,0.0,32.0,10.25,0.527,21.43,4.3,100.0
2023-02-05 13:00:00,1.75,1.45,0.3,1.75,47.0,51.0,39.0,706.1,0.0,31.0,12.4,0.569,22.48,6.9,116.0
2023-02-05 14:00:00,1.82,1.4,0.3,1.7,50.0,63.0,51.0,705.1,0.0,30.0,14.8,0.559,23.84,6.1,105.0
2023-02-05 15:00:00,1.69,1.2999999999999998,0.25,1.5499999999999998,52.0,60.5,36.0,704.45,0.0,26.5,12.25,0.0,24.29,8.55,104.5
2023-02-05 16:00:00,1.56,1.2,0.2,1.4,54.0,58.0,21.0,703.8,0.0,23.0,9.7,0.397,24.74,11.0,104.0
2023-02-05 17:00:00,1.59,1.1,0.2,1.3,60.0,47.0,20.0,703.5,0.0,23.0,8.4,0.256,24.8,11.5,106.0
2023-02-05 18:00:00,1.58,1.0,0.3,1.3,56.0,47.0,18.0,703.4,0.0,26.0,6.6,0.072,24.03,8.8,112.0
2023-02-05 19:00:00,1.67,1.0,0.2,1.2,49.0,43.0,20.0,703.7,0.0,31.0,8.5,0.0,22.21,7.2,142.0
2023-02-05 20:00:00,1.75,0.9,0.3,1.2,40.0,40.0,24.0,704.1,0.0,36.0,8.2,0.0,21.04,7.0,161.0
2023-02-05 21:00:00,1.91,0.9,0.3,1.15,31.0,43.0,32.0,704.4,0.0,39.0,6.7,0.0,19.95,5.9,173.0
2023-02-05 22:00:00,2.24,0.8500000000000001,0.3,1.125,20.0,46.0,35.0,704.6,0.0,43.0,6.4,0.0,18.63,1.3,140.0
2023-02-05 23:00:00,2.59,0.8250000000000001,0.3,1.1125,5.0,64.0,44.0,704.5,0.0,49.0,5.8,0.0,16.7,2.0,335.0
2023-02-06 00:00:00,2.55,0.8,0.3,1.1,5.0,110.0,55.0,704.4,0.0,54.0,5.6,0.0,15.45,1.8,301.0
2023-02-06 01:00:00,2.49,0.9,0.2,1.1,5.0,114.0,49.0,704.0,0.0,54.0,5.3,0.0,15.01,2.0,283.0
2023-02-06 02:00:00,2.38,0.9,0.55,1.5,6.0,88.0,41.0,703.8,0.0,56.0,4.9,0.0,14.01,1.7,247.0
2023-02-06 03:00:00,2.13,0.8,0.7250000000000001,1.7,6.0,68.0,39.0,703.3,0.0,58.0,4.6,0.0,13.32,2.3,308.0
2023-02-06 04:00:00,1.98,0.8,0.8125,1.7999999999999998,6.0,78.0,37.0,702.8,0.0,61.0,4.5,0.0,12.45,2.7,299.0
2023-02-06 05:00:00,1.86,0.8500000000000001,0.85625,1.8499999999999999,5.0,60.0,34.0,702.5,0.0,64.0,4.5,0.0,11.52,2.4,314.0
2023-02-06 06:00:00,1.74,0.9,0.878125,1.875,5.0,63.0,30.0,702.5,0.0,64.0,4.4,0.0,11.16,3.4,295.0
2023-02-06 07:00:00,1.84,0.8,0.8890625000000001,1.8875,5.0,60.0,31.0,702.7,0.0,61.0,4.6,0.0,11.33,3.7,308.0
2023-02-06 08:00:00,2.05,0.8,0.89453125,1.8937499999999998,6.5,93.0,27.0,702.9,0.0,61.0,4.7,0.008,10.98,2.0,294.0
2023-02-06 09:00:00,2.32,0.9,0.897265625,1.8968749999999999,8.0,67.0,35.0,702.9,0.0,48.0,5.6,0.145,15.77,1.6,306.0
2023-02-06 10:00:00,1.87,0.9,0.8986328125,1.8984375,23.0,91.0,31.0,702.7,0.0,38.0,11.2,0.296,18.55,3.3,62.0
2023-02-06 11:00:00,1.79,0.8,0.8993164062500001,1.89921875,30.0,67.0,29.0,702.6,0.0,37.0,12.5,0.427,19.38,6.7,91.0
2023-02-06 12:00:00,1.82,0.8,0.899658203125,1.8996093749999998,35.0,68.0,36.0,702.1,0.0,39.0,13.15,0.522,21.04,5.5,82.0
2023-02-06 13:00:00,1.75,0.8500000000000001,0.8998291015625,1.8998046874999999,39.0,66.0,33.0,701.1,0.0,33.0,13.475000000000001,0.569,23.25,6.8,105.0
2023-02-06 14:00:00,1.91,0.875,0.89991455078125,1.89990234375,40.0,69.0,53.0,699.9,0.0,38.0,13.637500000000001,0.556,23.69,9.0,106.0
2023-02-06 15:00:00,1.86,0.9,0.8999572753906251,1.899951171875,54.0,91.0,60.0,699.2,0.0,44.0,13.8,0.484,23.38,10.0,112.0
2023-02-06 16:00:00,1.71,0.9,0.8999786376953125,1.8999755859374998,63.0,98.0,37.0,698.4,0.0,39.0,11.9,0.382,24.69,7.9,127.0
2023-02-06 17:00:00,1.61,0.8500000000000001,0.8999893188476562,1.8999877929687499,57.0,63.0,20.0,697.8,0.0,32.0,9.0,0.247,26.14,6.3,121.0
2023-02-06 18:00:00,1.58,0.8,0.8999946594238282,1.899993896484375,45.0,40.0,16.0,697.7,0.0,32.0,8.2,0.071,25.7,6.2,137.0
2023-02-06 19:00:00,1.65,0.9,0.8999973297119142,1.8999969482421875,35.0,35.0,15.0,697.6,0.0,36.0,5.6,0.001,24.15,8.3,142.0
2023-02-06 20:00:00,1.69,0.9,0.899998664855957,1.8999984741210936,25.0,34.0,18.0,697.7,0.0,40.0,5.4,0.0,23.04,6.6,158.0
2023-02-06 21:00:00,1.76,0.8,0.8999993324279785,1.8999992370605467,22.0,34.0,21.0,697.9,0.0,43.0,5.1,0.0,22.14,4.4,178.0
2023-02-06 22:00:00,2.4,0.8,0.8999996662139893,1.8999996185302734,7.0,28.0,26.5,697.9,0.0,49.0,4.8,0.0,20.04,1.9,287.0
2023-02-06 23:00:00,2.6,0.8500000000000001,0.8999998331069947,1.8999998092651367,5.0,80.0,32.0,697.9,0.0,54.0,4.9,0.0,18.41,1.1,307.0
2023-02-07 00:00:00,2.72,0.9,0.8999999165534973,1.8999999046325682,5.0,91.0,32.0,697.9,0.0,53.0,4.9,0.0,17.77,0.9,119.0
2023-02-07 01:00:00,1.82,0.8,0.8999999582767486,1.899999952316284,10.0,75.0,21.0,697.7,0.0,55.0,6.6000000000000005,0.0,17.31,2.2,129.0
2023-02-07 02:00:00,1.87,0.9,0.8999999791383744,1.899999976158142,6.0,39.0,25.0,697.4,0.0,63.0,8.3,0.0,16.07,0.6,195.5
2023-02-07 03:00:00,1.79,0.8,0.8999999895691873,1.899999988079071,6.0,58.0,27.0,697.6,0.0,65.0,8.6,0.0,15.05,1.7,262.0
2023-02-07 04:00:00,1.75,0.8,0.8999999947845936,1.8999999940395353,5.0,60.0,35.0,697.5,0.0,68.0,6.3,0.0,14.13,2.2,305.0
2023-02-07 05:00:00,1.75,0.9,0.8999999973922967,1.8999999970197676,5.0,82.0,36.0,697.3,0.0,71.0,5.7,0.0,13.64,2.6,303.0
2023-02-07 06:00:00,1.82,0.8,0.8999999986961484,1.8999999985098839,5.0,119.0,38.0,697.7,0.0,70.0,5.8,0.0,13.83,1.9,235.0
2023-02-07 07:00:00,2.28,0.8,0.8999999993480743,1.899999999254942,5.5,88.0,45.0,698.1,0.0,74.0,5.9,0.0,13.02,1.9,299.0
2023-02-07 08:00:00,3.72,0.8500000000000001,0.8999999996740371,1.8999999996274708,5.75,133.0,62.0,698.4,0.0,76.0,6.5,0.01,13.08,3.7,282.0
2023-02-07 09:00:00,3.64,0.9,0.8999999998370185,1.8999999998137354,6.0,200.0,58.0,698.5,0.0,64.0,8.3,0.158,16.51,1.6,12.0
