date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2022-02-24,1.2491666666666668,15.883333333333333,16.104166666666668,32.05833333333333,17.041666666666668,53.125,21.45125,720.8333333333334,0.0,78.33333333333333,5.181770833333333,0.1479166666666666,11.714166666666666,8.975,141.33333333333334,0
2022-02-25,1.1175,8.570833333333333,13.754166666666668,22.516666666666666,14.75,48.04166666666666,20.15958333333333,725.8249999999999,0.0,72.83333333333333,6.3125,0.0647083333333333,10.22625,9.179166666666667,112.33333333333331,0
2022-02-26,1.3220833333333333,15.666666666666666,19.1125,34.90416666666667,7.5,56.29166666666666,30.279661458333333,725.2541666666666,0.0,91.5,8.318229166666667,0.0288333333333333,7.194583333333333,6.4875,117.875,1
2022-02-27,1.1020833333333333,6.204166666666667,11.158333333333331,17.45,24.25,40.083333333333336,17.3025,727.5541666666667,0.0,63.5,4.420833333333333,0.1781666666666666,11.695416666666668,8.637500000000001,102.375,0
2022-02-28,1.2108333333333332,16.171875,19.89583333333333,38.29166666666666,26.6875,54.270833333333336,17.273333333333333,726.65,0.0,45.79166666666666,5.883333333333333,0.2046249999999999,13.567916666666669,8.762500000000001,145.70833333333334,0
2022-03-01,1.19625,10.38125,22.14375,32.62916666666667,32.875,51.12516276041666,19.33083333333333,723.5625,0.0,47.41666666666666,6.029166666666666,0.19675,15.346458333333333,9.277083333333334,124.29166666666669,0
2022-03-02,1.2329166666666669,9.795833333333333,15.941666666666668,25.879166666666663,29.291666666666668,48.39458333333334,20.050416666666667,722.5333333333333,0.0,71.91666666666667,6.202083333333333,0.1710416666666666,16.27541666666667,8.966666666666667,112.54166666666669,0
2022-03-03,1.355625,10.433333333333334,15.502083333333331,25.991666666666664,28.354166666666668,44.39145833333333,18.977291666666662,721.9479166666666,0.0,73.33333333333333,7.449999999999999,0.0825,19.006875,7.822916666666667,142.25,0
2022-03-04,1.315,9.683333333333334,12.345833333333331,22.141666666666666,20.916666666666668,46.12297782897949,15.795416666666666,720.0375,0.0,75.375,5.1375,0.1158333333333333,20.5975,10.65,149.375,0
2022-03-05,1.3889583333333333,8.924999999999999,14.139583333333334,23.17083333333333,25.27083333333333,55.29166666666666,24.277916666666663,717.0395833333333,0.0,68.22916666666667,5.483333333333333,0.146125,22.272291666666664,8.866666666666667,122.66666666666669,0
2022-03-06,1.39875,7.566666666666666,10.791666666666666,18.445833333333333,29.75,57.04166666666666,26.6225,715.9666666666667,0.0,68.79166666666667,4.885416666666667,0.1750416666666666,23.999583333333334,8.741666666666667,117.83333333333331,0
2022-03-07,1.2095833333333337,6.620833333333334,9.0875,15.829166666666667,26.125,91.09375,20.93458333333333,719.1041666666666,0.0,56.125,3.7604166666666665,0.2010416666666666,19.567083333333333,15.133333333333333,78.66666666666667,0
2022-03-08,1.2195833333333332,8.708333333333334,14.108333333333334,22.954166666666666,32.416666666666664,52.29166666666666,12.255,718.4666666666667,0.0,54.5,5.5687500000000005,0.2029166666666666,14.771666666666668,8.983333333333333,135.33333333333334,0
2022-03-09,1.19,8.2,14.475,22.741666666666664,29.95833333333333,48.04166666666666,14.529583333333331,718.9125,0.0,57.04166666666666,5.170833333333333,0.2126249999999999,13.996250000000002,9.7,130.45833333333334,0
2022-03-10,1.336666666666667,13.754166666666668,19.58333333333333,33.487500000000004,28.20833333333333,60.375,18.012916666666666,716.5500000000001,0.0,59.333333333333336,6.679166666666667,0.2106666666666666,16.56625,9.391666666666667,106.41666666666669,0
2022-03-11,1.3266666666666669,11.858333333333334,12.654166666666669,24.666666666666668,25.20833333333333,85.27278645833333,22.30875,717.1750000000001,0.0,63.083333333333336,4.3375,0.2081666666666666,19.41583333333333,11.525,111.95833333333331,0
2022-03-12,1.0379166666666666,5.341666666666666,9.229166666666666,14.683333333333332,38.958333333333336,50.333333333333336,10.644583333333332,729.3072916666666,0.0,30.58333333333333,5.508333333333333,0.2156249999999999,11.115833333333333,11.816666666666668,103.41666666666669,0
2022-03-13,1.1329166666666668,5.179166666666666,11.125,16.425,35.75,44.0,15.969166666666666,724.1125000000001,0.0,44.5,4.916666666666667,0.216875,12.45,10.408333333333331,126.41666666666669,0
2022-03-14,1.404375,11.95,21.92083333333333,34.21041666666667,27.752604166666668,63.625,20.734791666666663,720.0124999999999,0.0,57.020833333333336,5.658333333333334,0.1970416666666666,19.253958333333333,7.2375,151.79166666666666,0
2022-03-15,1.25375,12.741666666666667,17.772916666666667,31.7125,33.125,93.33333333333331,19.1475,723.9416666666666,0.0,21.041666666666668,4.008333333333334,0.2245416666666666,22.771666666666665,7.658333333333334,130.625,0
2022-03-16,1.2308333333333332,15.747916666666669,20.8875,36.7,32.333333333333336,84.10458333333334,21.065,718.9416666666666,0.0,24.541666666666668,6.114583333333333,0.2165416666666666,22.2075,11.058333333333332,149.41666666666666,0
2022-03-17,1.2354166666666666,11.19375,20.175,31.079166666666666,29.0,88.11171875000001,21.44708333333333,712.7083333333334,0.0,27.916666666666668,4.739583333333333,0.2368749999999999,26.27875,10.395833333333334,234.91666666666663,0
2022-03-18,1.105,6.1875,13.7875,20.091666666666665,33.625,114.13640625,29.684010416666663,719.3666666666667,0.0,23.83333333333333,5.516666666666667,0.20475,22.989166666666662,11.166666666666666,130.33333333333334,0
2022-03-19,1.1427083333333334,6.141666666666667,12.814583333333331,19.08333333333333,38.0,72.22625000000001,17.273125,723.0875,0.0,35.520833333333336,6.435416666666666,0.219125,19.886041666666667,13.01875,147.3125,0
2022-03-20,1.16375,5.870833333333334,8.275,14.254166666666668,38.208333333333336,47.74166666666667,14.228333333333332,720.8708333333334,0.0,56.0,5.301041666666666,0.2172916666666666,19.404166666666665,13.8625,126.91666666666669,0
2022-03-21,1.3633333333333333,8.533333333333333,13.3875,22.041666666666668,34.395833333333336,60.39000000000001,20.47,711.8375,0.0,57.91666666666666,5.4750000000000005,0.1932083333333333,24.595,9.104166666666666,116.58333333333331,0
2022-03-22,1.0158333333333334,7.1625000000000005,10.754166666666665,18.0625,39.54166666666666,110.19854166666666,18.72833333333333,714.7791666666667,0.0,12.583333333333334,4.0375000000000005,0.2254791666666666,24.15833333333333,12.3875,78.75,0
2022-03-23,1.0,4.333333333333333,10.083333333333334,14.5625,42.125,135.0633984375,24.8325,721.2791666666667,0.0,22.20833333333333,4.483333333333333,0.22175,17.548333333333332,9.541666666666666,58.583333333333336,0
2022-03-24,1.1620833333333334,12.85,20.385416666666668,33.92916666666667,29.166666666666668,70.79166666666667,14.289791666666666,722.0708333333333,0.0,14.166666666666666,4.546484375,0.2381666666666666,19.97041666666667,7.879166666666666,183.625,0
2022-03-25,1.4647916666666667,24.959375,31.975,55.35709635416666,28.0625,96.75,34.096041666666665,721.2479166666667,0.0,9.395833333333334,7.04375,0.2359270833333333,23.454791666666665,7.872916666666666,171.0625,1
2022-03-26,1.2010416666666666,10.210416666666667,22.585416666666664,32.95,33.645833333333336,76.66666666666667,30.50145833333333,720.2791666666667,0.0,16.583333333333332,6.1937500000000005,0.1777916666666666,23.529791666666668,9.614583333333334,145.25,1
2022-03-27,1.215833333333333,5.214583333333334,12.489583333333334,17.816666666666666,40.5,60.958333333333336,28.26833333333333,718.4291666666667,0.0,44.54166666666666,6.266666666666667,0.2180208333333333,22.80958333333333,9.479166666666666,106.75,0
2022-03-28,1.2675,8.766666666666667,15.691666666666668,24.554166666666664,33.53125,66.45833333333333,23.947916666666668,717.5291666666667,0.0,55.333333333333336,6.560416666666666,0.2216666666666666,23.01,9.45,107.29166666666669,0
2022-03-29,1.377708333333333,11.403125,16.369791666666668,27.79375,35.234375,77.125,39.265,712.5010416666668,0.0,59.833333333333336,6.777083333333334,0.1802916666666666,24.73375,9.48125,130.375,1
2022-03-30,1.1519791666666668,8.351041666666665,12.554166666666667,20.95,35.760416666666664,115.67447916666669,37.6925,710.2770833333334,0.0,31.84375,4.636458333333334,0.2311562499999999,27.37395833333333,14.415625,163.9375,1
2022-03-31,1.2020833333333334,8.945833333333333,16.833333333333332,25.89583333333333,38.29166666666666,84.91666666666667,24.11791666666667,714.9625,0.0,26.625,6.6625000000000005,0.220625,24.910416666666663,9.670833333333333,106.54166666666669,0
2022-04-01,1.274375,7.745833333333334,10.129166666666666,17.974999999999998,32.208333333333336,72.1875,26.346041666666665,716.4812499999999,0.0,65.89583333333333,6.635416666666667,0.2170833333333333,22.07229166666667,13.516666666666666,139.08333333333334,0
2022-04-02,1.3575,7.98125,9.454166666666667,17.483333333333334,33.4375,66.9375,27.90875,718.2125,0.0,68.9375,5.964583333333334,0.1449166666666666,24.389375,10.24375,120.4375,0
2022-04-03,1.41875,8.229166666666666,9.4375,17.775000000000002,27.166666666666668,57.75,27.0875,716.875,0.0,70.45833333333333,5.602083333333333,0.1373333333333333,23.24791666666667,10.979166666666666,142.04166666666666,0
2022-04-04,1.4827083333333333,9.7625,12.916666666666666,22.772916666666664,27.625,68.3125,29.141041666666663,711.7937499999999,0.0,69.27083333333333,5.95625,0.1607916666666666,24.551666666666662,9.620833333333334,126.60416666666669,0
2022-04-05,1.4258333333333333,10.222916666666666,13.683333333333332,24.039583333333336,24.52083333333333,83.625,37.43331487019857,711.3291666666668,0.0,47.458333333333336,4.20625,0.1696875,29.313333333333333,9.408333333333331,175.27083333333334,1
2022-04-06,1.45125,15.302083333333334,17.466666666666665,32.75208333333333,29.125,111.4140625,28.421259231567387,714.3708333333334,0.0,19.83333333333333,4.533333333333333,0.22084375,29.238333333333333,11.670833333333334,179.125,0
2022-04-07,1.178125,6.997916666666666,12.483333333333334,19.61458333333333,42.29166666666666,74.08333333333333,14.078958333333333,723.625,0.0,18.729166666666668,5.054166666666666,0.2037083333333333,21.99083333333333,12.333333333333334,163.14583333333334,0
2022-04-08,1.2620833333333332,6.891666666666667,13.677083333333334,20.691666666666663,37.833333333333336,99.47916666666669,25.307916666666667,723.4708333333333,0.0,31.729166666666668,4.964583333333334,0.1912916666666666,20.890833333333333,12.80625,133.16666666666666,0
2022-04-09,1.3841666666666663,8.108333333333333,16.868750000000002,25.11458333333333,37.16666666666666,82.8125,32.963541666666664,720.2729166666667,0.0,42.083333333333336,5.091666666666667,0.17975,22.040625,10.291666666666666,138.02083333333334,1
2022-04-10,1.4458333333333335,8.733333333333333,15.525,24.4,37.958333333333336,67.58333333333333,28.90625,713.2624999999999,0.0,47.91666666666666,6.195833333333333,0.18725,27.464166666666667,9.783333333333331,125.54166666666669,0
2022-04-11,1.345,9.554166666666667,12.966666666666669,22.633333333333336,26.541666666666668,58.66666666666666,17.906666666666666,713.0333333333333,0.0,42.875,4.63359375,0.19075,28.826666666666668,10.4,205.5,0
2022-04-12,1.5112500000000002,10.495833333333334,16.1125,26.72083333333333,29.20833333333333,70.5,30.30125,712.875,0.0,57.91666666666666,6.077083333333333,0.1735416666666666,27.950416666666666,9.866666666666664,133.0,1
2022-04-13,1.315,10.170833333333333,13.4875,23.804166666666664,24.666666666666668,61.0,16.635,712.5541666666667,0.0,31.260416666666668,3.735416666666667,0.2279947916666666,30.816666666666663,11.277083333333332,169.91666666666666,0
2022-04-14,1.4770833333333335,8.745833333333334,11.183333333333332,20.029166666666665,26.25,64.4375,27.248125,716.6041666666666,0.0,62.75,4.566666666666666,0.0719583333333333,26.546666666666667,12.791666666666666,144.08333333333334,0
2022-04-15,1.5366666666666668,9.016666666666667,9.1625,18.27083333333333,24.77083333333333,57.583333333333336,34.43895833333333,715.9041666666667,0.0,77.54166666666667,4.360416666666667,0.1413333333333333,25.38,9.883333333333333,142.95833333333334,1
2022-04-16,1.6020833333333335,10.2125,10.195833333333333,20.479166666666668,25.83333333333333,66.70833333333333,39.87,715.5833333333334,0.0,68.79166666666667,5.5375000000000005,0.2066666666666666,28.2125,9.558333333333334,133.54166666666666,1
2022-04-17,1.56125,9.245833333333334,7.962499999999999,17.325,26.25,54.60416666666666,28.421666666666667,715.6916666666666,0.0,67.16666666666667,4.602083333333334,0.2028333333333333,28.238333333333333,9.275,120.08333333333331,0
2022-04-18,1.5820833333333333,12.195833333333333,10.233333333333333,22.541666666666668,21.541666666666668,56.41666666666666,24.883750000000003,719.5666666666666,0.0,65.08333333333333,6.729166666666667,0.18375,27.22625,12.1375,129.79166666666666,0
2022-04-19,1.5741666666666667,9.7125,7.458333333333333,17.279166666666665,17.416666666666668,40.79166666666666,16.285,718.9250000000001,0.0,80.16666666666667,3.76328125,0.1367083333333333,23.76833333333333,15.370833333333332,149.0,0
2022-04-20,1.6529166666666668,10.520833333333334,12.870833333333332,23.525,22.666666666666668,54.208333333333336,23.17875,716.4875000000001,0.0,74.70833333333333,5.3125,0.1132083333333333,24.054166666666664,9.020833333333334,137.29166666666666,0
2022-04-21,1.6754166666666668,11.8625,9.445833333333333,21.433333333333334,21.33333333333333,59.875,26.844166666666663,718.5208333333334,0.0,75.625,4.1625000000000005,0.1625833333333333,25.415000000000003,11.891666666666666,137.66666666666666,0
2022-04-22,1.64,11.116666666666667,8.216666666666667,19.42083333333333,25.625,64.83333333333333,32.169583333333335,718.8708333333334,0.0,70.45833333333333,4.097916666666666,0.126375,25.99083333333333,15.525,147.16666666666666,1
2022-04-23,1.637916666666667,11.58125,9.03125,20.754166666666663,24.479166666666668,52.770833333333336,22.723125,715.3791666666666,0.0,67.3125,4.207291666666666,0.1733749999999999,25.59375,11.710416666666667,147.0625,0
2022-04-24,1.6208333333333331,10.954166666666666,7.958333333333333,19.04583333333333,22.75,50.875,21.254583333333333,713.6583333333333,0.0,66.875,4.295833333333333,0.1792083333333333,25.94333333333333,11.6375,137.16666666666666,0
2022-04-25,1.6654166666666663,14.979166666666666,11.220833333333331,26.191666666666663,19.03125,55.083333333333336,29.36583333333333,717.4458333333333,0.0,69.97916666666667,5.0125,0.0766666666666666,23.76786458333333,9.021354166666669,145.72395833333334,0
2022-04-26,1.2858333333333334,8.237499999999999,6.457291666666666,14.780208333333334,21.14583333333333,33.104166666666664,8.537708333333333,723.8458333333333,0.0,77.02083333333333,4.277083333333333,0.1022083333333333,20.122291666666666,9.65,98.8125,0
2022-04-27,1.3462500000000002,13.6375,10.495833333333334,24.29583333333333,24.25,35.083333333333336,10.858333333333334,721.85,0.0,79.33333333333333,3.954166666666667,0.1232916666666666,21.523750000000003,10.454166666666667,148.16666666666666,0
2022-04-28,1.3695833333333332,14.341666666666669,9.545833333333333,23.995833333333334,19.625,46.083333333333336,13.29375,717.3291666666668,0.0,72.08333333333333,4.145833333333333,0.202875,24.037916666666664,11.05,141.20833333333334,0
2022-04-29,1.4045833333333333,13.572916666666666,11.708333333333334,25.43958333333333,22.20833333333333,61.22916666666666,22.49395833333333,713.875,0.0,69.5625,5.901041666666667,0.1831458333333333,25.3925,10.447916666666666,124.95833333333331,0
2022-04-30,1.3916666666666666,12.445833333333333,9.325,21.925,22.5,63.583333333333336,28.120833333333334,714.275,0.0,72.16666666666667,4.579166666666667,0.2246666666666666,26.08125,10.25,103.25,0
2022-05-01,1.4270833333333333,11.770833333333334,6.729166666666667,18.635416666666668,22.729166666666668,50.5625,26.66541666666667,715.3854166666666,0.0,77.08333333333333,4.383333333333334,0.12875,25.76875,12.441666666666668,138.875,0
2022-05-02,1.4520833333333334,12.154166666666669,10.1875,22.491666666666664,29.45833333333333,57.97916666666666,28.27916666666667,714.1416666666668,0.0,66.58333333333333,4.5218750000000005,0.21025,28.27083333333333,10.541666666666666,127.91666666666669,0
2022-05-03,1.478125,14.5375,9.95625,24.647916666666664,21.77083333333333,69.1875,29.531041666666667,714.8666666666667,0.0,69.77083333333333,5.158333333333333,0.2207916666666667,27.9975,11.65,117.47916666666669,0
2022-05-04,1.5125,15.333333333333334,9.241666666666667,24.72083333333333,20.0,69.66666666666667,36.35666666666666,714.125,0.0,73.54166666666667,4.516666666666667,0.1699583333333333,27.535,12.2,136.66666666666666,1
2022-05-05,1.5158333333333334,12.6625,11.866666666666667,24.675,30.291666666666668,74.0,38.99539586385091,714.5416666666666,0.0,60.083333333333336,5.667447916666667,0.2042916666666666,28.83375,9.116666666666667,110.0,1
2022-05-06,1.5583333333333331,15.141666666666666,12.804166666666667,28.141666666666666,23.33333333333333,72.79166666666667,41.92002080281328,716.0666666666666,0.0,58.125,4.675,0.2128333333333333,30.695833333333336,9.375,124.375,1
2022-05-07,1.5466666666666666,15.7375,12.829166666666666,28.75,27.20833333333333,75.70833333333333,35.55291666666667,713.8416666666667,0.0,54.708333333333336,5.120833333333334,0.222375,30.985416666666666,10.6375,166.875,1
2022-05-08,1.59,14.616666666666667,9.616666666666667,24.40833333333333,28.166666666666668,79.95833333333333,47.020833333333336,711.3874999999999,0.0,63.958333333333336,5.9375,0.2226458333333333,30.7875,11.604166666666666,130.125,1
2022-05-09,1.6254166666666665,15.6375,9.983333333333333,25.791666666666668,25.625,86.375,47.52125,712.9541666666668,0.0,70.5,5.029166666666667,0.1761875,29.59125,11.966666666666669,129.08333333333334,1
2022-05-10,1.6370833333333332,18.125,9.554166666666667,27.875,16.833333333333332,70.625,33.0775,717.1791666666667,0.0,73.16666666666667,4.6875,0.0929999999999999,27.78625,14.108333333333334,141.29166666666666,1
2022-05-11,1.52375,17.381249999999998,7.129166666666666,24.6875,16.333333333333332,52.54166666666666,20.12666666666667,719.9458333333333,0.0,73.125,4.200260416666667,0.1597916666666667,27.15125,15.383333333333333,144.375,0
2022-05-12,1.4983333333333333,16.979166666666668,8.487499999999999,25.633333333333336,18.39583333333333,56.708333333333336,17.904166666666665,718.3458333333333,0.0,64.79166666666667,4.633333333333334,0.2149791666666666,27.313333333333333,13.0875,142.08333333333334,0
2022-05-13,1.5160416666666665,17.285416666666666,8.972916666666666,26.45208333333333,20.541666666666668,57.833333333333336,20.220625,716.2645833333332,0.0,63.8125,5.01875,0.2015833333333333,27.63895833333333,11.95625,124.97916666666669,0
2022-05-14,1.518333333333333,16.925,9.741666666666667,26.85,24.0,62.91666666666666,21.688333333333333,717.1416666666668,0.0,61.625,5.954166666666667,0.2147291666666666,27.743333333333336,11.379166666666668,131.0,0
2022-05-15,1.47625,16.287499999999998,8.9375,25.45,25.166666666666668,50.25,15.8625,717.6166666666667,0.0,53.625,5.891666666666667,0.224265625,29.00625,10.575,111.58333333333331,0
2022-05-16,1.55,20.65,12.5625,33.354166666666664,20.83333333333333,75.625,25.519166666666667,717.3083333333334,0.0,52.083333333333336,5.664583333333333,0.2184895833333333,29.755,11.675,111.58333333333331,0
2022-05-17,1.4979166666666668,19.15,11.458333333333334,30.816666666666663,21.166666666666668,67.16666666666667,26.449583333333333,716.7458333333334,0.0,53.41666666666666,5.672916666666667,0.1938541666666666,29.26125,12.091666666666669,125.66666666666669,0
2022-05-18,1.5733333333333333,18.808333333333334,12.916666666666666,31.90416666666667,24.875,87.125,33.81791666666667,716.0208333333334,0.0,61.04166666666666,6.24375,0.2097916666666666,28.4425,11.529166666666669,131.25,1
2022-05-19,1.64125,19.65,13.3875,33.25,26.666666666666668,82.58333333333333,36.767916666666665,713.0083333333333,0.0,60.0,7.2375,0.2028124999999999,29.545416666666668,10.808333333333332,129.79166666666666,1
2022-05-20,1.6070833333333334,18.6375,15.508333333333333,34.34166666666667,27.5,102.55208333333331,47.029895833333335,709.9583333333334,0.0,42.66666666666666,5.066666666666666,0.16378125,33.040416666666665,11.591666666666669,165.33333333333334,1
2022-05-21,1.5883333333333332,15.9625,12.595833333333331,28.725,34.208333333333336,82.95833333333333,47.83875,713.5124999999999,0.0,50.208333333333336,6.6000000000000005,0.2147916666666667,31.61708333333333,11.054166666666667,146.20833333333334,1
2022-05-22,1.5629166666666665,18.904166666666665,8.391666666666667,27.541666666666668,19.33333333333333,62.833333333333336,31.205416666666668,719.2958333333332,0.0,73.70833333333333,5.3625,0.10025,26.337083333333336,12.8,148.91666666666666,1
2022-05-23,1.6470833333333337,22.285416666666663,11.11875,33.550000000000004,14.354166666666666,40.958333333333336,17.99416666666667,717.6145833333334,0.0,92.3125,4.155729166666666,0.0402916666666666,22.1925,10.216666666666669,142.35416666666666,0
2022-05-24,1.6604166666666669,23.616666666666664,11.65,35.43333333333333,15.625,43.79166666666666,10.724798990885418,713.5708333333333,0.0,87.66666666666667,4.169270833333333,0.1013749999999999,22.34083333333333,9.970833333333331,128.91666666666666,0
2022-05-25,1.5791666666666666,20.4375,10.941666666666668,31.541666666666668,17.666666666666668,59.54166666666666,11.437909304524462,715.9083333333333,0.0,77.08333333333333,4.317708333333333,0.1317083333333333,23.875416666666663,8.795833333333333,116.91666666666669,0
2022-05-26,1.5858333333333334,19.258333333333333,10.1875,29.629166666666663,24.45833333333333,53.0,13.47875,718.7416666666667,0.0,63.16666666666666,4.213802083333333,0.2323020833333333,27.949166666666667,11.0875,148.66666666666666,0
2022-05-27,1.55375,21.04583333333333,8.375,29.6125,17.125,78.95833333333333,36.035,718.7541666666666,0.0,67.875,4.715625,0.2188958333333333,28.742500000000003,12.7875,137.45833333333334,1
2022-05-28,1.555416666666667,20.83333333333333,9.416666666666666,30.53125,17.541666666666668,79.375,30.6275,716.2916666666666,0.0,60.75,5.05,0.2275104166666667,29.24416666666667,11.975,128.54166666666666,1
2022-05-29,1.5266666666666666,18.8125,8.595833333333333,27.6375,17.25,59.5,24.65083333333333,712.3625000000001,0.0,60.208333333333336,5.669791666666666,0.2040520833333333,28.889166666666668,11.05,139.25,0
2022-05-30,1.4866666666666666,21.0,7.279166666666666,28.495833333333334,14.104166666666666,63.458333333333336,23.227500000000003,711.975,0.0,63.958333333333336,4.8375,0.214875,28.570833333333336,13.208333333333334,140.83333333333334,0
2022-05-31,1.4720833333333332,20.95,6.733333333333333,27.9125,15.0,60.72916666666666,26.94770833333333,714.1875,0.0,65.54166666666667,4.635416666666667,0.1807083333333333,28.999791666666667,15.670833333333334,145.97916666666666,0
2022-06-01,1.4529166666666666,23.12291666666667,6.76875,30.11458333333333,12.166666666666666,57.833333333333336,18.421458393236,715.7270833333333,0.0,68.58333333333333,5.0375,0.17325,27.99145833333333,15.575,140.45833333333334,0
2022-06-02,1.4691666666666665,25.025,7.491666666666667,32.6875,11.872395833333334,43.04166666666666,13.508749970048669,716.7708333333334,0.0,66.375,4.9875,0.1959166666666666,27.62875,13.45,141.41666666666666,0
2022-06-03,1.5,24.5375,10.004166666666666,34.704166666666666,12.208333333333334,48.208333333333336,12.864583333333334,716.8958333333334,0.0,65.54166666666667,4.975260416666667,0.1356666666666666,26.786666666666665,9.4875,136.58333333333334,0
2022-06-04,1.4574999999999998,22.14583333333333,10.029166666666669,32.37083333333333,16.375,42.79166666666666,12.5175,715.6333333333333,0.0,52.375,5.41875,0.2361666666666666,29.447916666666668,9.233333333333333,122.70833333333331,0
2022-06-05,1.4533333333333334,20.433333333333334,9.99375,30.616666666666664,22.6875,47.270833333333336,14.966666666666669,713.0375,0.0,48.020833333333336,6.108333333333333,0.213265625,31.255625,10.947916666666666,122.4375,0
2022-06-06,1.46375,23.10833333333333,13.058333333333332,36.3125,23.0,66.83333333333333,18.63083333333333,711.9833333333332,0.0,45.66666666666666,5.770833333333333,0.2373020833333333,32.20458333333333,10.479166666666666,115.5,0
2022-06-07,1.4349999999999998,25.133333333333336,11.145833333333334,36.4375,18.875,78.875,34.547916666666666,713.6750000000001,0.0,56.16666666666666,6.025,0.2350416666666666,31.04041666666667,12.558333333333332,122.70833333333331,1
2022-06-08,1.4129166666666668,24.975,9.066666666666666,34.15416666666667,15.416666666666666,70.66666666666667,35.59166666666667,715.6875,0.0,60.708333333333336,5.177083333333333,0.2301875,29.4275,13.670833333333334,134.66666666666666,1
2022-06-09,1.42125,30.3625,7.541666666666667,38.0375,8.619791666666666,54.16666666666666,21.20625,717.6916666666666,0.0,65.83333333333333,4.810416666666667,0.1996041666666666,28.675,14.8625,139.75,0
2022-06-10,1.4291666666666665,29.4875,9.316666666666666,38.954166666666666,10.708333333333334,61.125,19.84375,716.725,0.0,62.708333333333336,5.08125,0.22340625,29.629166666666663,10.845833333333331,133.95833333333334,0
2022-06-11,1.3904166666666666,30.1625,8.625,38.90416666666667,8.520833333333334,63.458333333333336,22.072916666666668,715.5791666666668,0.0,56.54166666666666,5.016666666666667,0.2344166666666666,30.57,11.6375,119.20833333333331,0
2022-06-12,1.340625,30.51875,7.239583333333333,37.88958333333333,7.583333333333333,72.0625,29.33729166666667,715.25,0.0,50.958333333333336,4.720833333333333,0.22746875,31.023333333333337,13.933333333333332,142.97916666666666,0
2022-06-13,1.3462500000000002,30.741666666666664,7.320833333333333,38.2,7.40625,86.91666666666667,28.11458333333333,716.0708333333333,0.0,53.29166666666666,4.502083333333333,0.1952083333333333,29.51875,15.079166666666666,152.20833333333334,0
2022-06-14,1.3183333333333334,18.341666666666665,6.58125,25.066666666666663,18.916666666666668,78.20833333333333,22.951666666666668,716.2958333333332,0.0,51.083333333333336,4.489583333333333,0.23159375,29.445833333333336,15.114583333333334,142.16666666666666,0
2022-06-15,1.3858333333333333,4.7625,4.9125000000000005,9.845833333333331,23.625,60.708333333333336,17.369583333333335,717.4166666666666,0.0,57.583333333333336,4.366145833333333,0.2094687499999999,28.771666666666665,17.270833333333332,160.625,0
2022-06-16,1.2354166666666666,6.0375000000000005,5.047916666666667,14.73125,18.83333333333333,101.47916666666669,37.0084375,719.1770833333334,0.0,51.125,4.616796875,0.2228958333333333,28.464583333333334,16.7390625,151.39583333333334,1
2022-06-17,1.0466666666666666,4.954166666666667,6.875,11.9875,21.0,98.58333333333331,30.418541666666663,719.1583333333333,0.0,59.0,6.183333333333334,0.2230416666666666,28.3125,13.65,133.70833333333334,1
2022-06-18,1.1345833333333333,5.516666666666667,6.983333333333333,12.641666666666666,20.0,56.35416666666666,18.325625,718.7041666666668,0.0,64.91666666666667,6.116666666666667,0.2006875,27.305833333333336,13.5625,140.0,0
2022-06-19,1.16875,4.345833333333333,6.004166666666666,10.529166666666669,23.166666666666668,38.41666666666666,13.299583333333333,718.8208333333333,0.0,61.66666666666666,5.170833333333333,0.22275,28.03625,15.2125,141.875,0
2022-06-20,1.1391666666666669,4.575,6.1875,10.916666666666666,27.20833333333333,43.04166666666666,11.333333333333334,719.6374999999999,0.0,57.0,5.141666666666667,0.235125,29.089166666666667,15.970833333333331,145.83333333333334,0
2022-06-21,1.18125,4.566666666666667,6.4,11.133333333333333,27.666666666666668,49.9375,13.08625,720.9499999999999,0.0,63.75,6.0687500000000005,0.2086770833333333,27.81833333333333,15.425,141.125,0
2022-06-22,1.2025,4.641666666666667,6.333333333333333,11.145833333333334,21.625,48.333333333333336,14.100833333333334,720.9458333333333,0.0,66.79166666666667,4.760416666666667,0.2168958333333333,27.270416666666662,15.054166666666667,146.625,0
2022-06-23,1.2083333333333333,7.745833333333334,8.708333333333334,16.470833333333335,22.625,62.375,18.777083333333334,719.1916666666666,0.0,53.958333333333336,5.422916666666667,0.2362916666666666,28.40375,12.391666666666666,125.91666666666669,0
2022-06-24,1.1854166666666666,5.458333333333333,8.191666666666666,13.775,27.166666666666668,69.54166666666667,21.28625,717.3083333333334,0.0,49.75,6.539583333333333,0.23403125,29.616666666666664,13.108333333333334,120.625,0
2022-06-25,1.2225,4.275,6.954166666666667,11.341666666666669,32.041666666666664,50.41666666666666,16.56833333333333,717.8416666666667,0.0,57.625,6.845833333333334,0.222125,28.80958333333333,13.204166666666666,134.08333333333334,0
2022-06-26,1.2295833333333337,3.4791666666666665,5.029166666666667,8.700000000000001,33.5625,39.625,14.602083333333333,719.9958333333334,0.0,59.5,6.275,0.2205,28.875833333333333,13.204166666666666,132.25,0
2022-06-27,1.2766666666666666,4.595833333333333,7.745833333333334,12.4875,29.5,44.04166666666666,14.308333333333332,721.0541666666667,0.0,58.875,6.133333333333333,0.1990416666666666,29.137083333333333,10.929166666666667,136.125,0
