date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2022-12-14,1.2950000000000002,12.4625,16.474999999999998,28.272916666666664,21.291666666666668,94.05208333333331,16.166666666666668,728.25,0.0,42.29166666666666,3.945833333333333,0.1359999999999999,18.672916666666666,11.61875,265.25,0
2022-12-15,1.4808333333333332,21.29791666666667,19.9875,41.95,14.333333333333334,115.26041666666669,21.33333333333333,731.9125,0.0,52.54166666666666,3.158333333333333,0.1347916666666666,15.917916666666668,5.595833333333334,188.54166666666663,0
2022-12-16,1.2104166666666667,16.474999999999998,20.19375,37.31041666666667,19.45833333333333,97.39583333333331,18.791666666666668,731.3583333333332,0.0,64.58333333333333,5.3875,0.1225,17.35125,5.816666666666666,218.33333333333331,0
2022-12-17,1.1825,5.2125,11.670833333333334,16.7,20.25,67.91666666666667,9.541666666666666,735.7583333333333,0.0,44.125,4.316666666666667,0.05325,13.075,10.691666666666668,204.16666666666663,0
2022-12-18,1.1395833333333334,4.2250000000000005,8.770833333333334,12.8375,19.20833333333333,32.333333333333336,9.958333333333334,736.4458333333333,0.0,70.125,4.683333333333334,0.0223333333333333,9.83,5.4125000000000005,154.41666666666666,0
2022-12-19,1.1116666666666666,6.016666666666667,11.3125,17.158333333333335,12.75,36.458333333333336,11.979166666666666,734.1791666666667,0.0,86.3125,5.901041666666667,0.102625,13.26375,6.670833333333333,235.41666666666663,0
2022-12-20,1.4087500000000002,20.7265625,18.02083333333333,39.496875,14.125,78.29166666666667,23.291666666666668,738.4916666666667,0.0,68.79166666666667,6.89375,0.1274583333333333,16.11583333333333,7.0375000000000005,179.95833333333334,0
2022-12-21,1.1516666666666666,6.316666666666666,8.716666666666667,14.904166666666669,12.333333333333334,35.208333333333336,7.791666666666667,736.6541666666667,0.0,89.58333333333333,3.029166666666667,0.0186666666666666,10.887083333333337,6.6875,138.33333333333334,0
2022-12-22,1.3941666666666668,12.592708333333334,18.570833333333333,34.16041666666667,16.604166666666668,90.16666666666669,25.125,732.1666666666666,0.0,69.29166666666667,5.74375,0.1318333333333333,16.630416666666665,5.175,182.66666666666663,0
2022-12-23,1.2275,5.145833333333333,8.570833333333335,13.5625,15.125,54.833333333333336,9.979166666666666,743.5666665554046,0.0,57.208333333333336,5.560416666666668,0.0407916666666666,3.6541667596499128,12.409114583333333,228.16666666666663,0
2022-12-24,1.3441666666666665,4.845833333333333,8.279166666666667,12.9875,22.541666666666668,49.5,15.104166666666666,743.6291667779219,0.0,36.375,7.899999999999999,0.11725,3.876249907062156,6.304166666666667,127.45833333333331,0
2022-12-25,1.67,11.020833333333334,16.724999999999998,27.554166666666664,17.458333333333332,79.91666666666667,35.339192708333336,741.9041666666667,0.0,39.5,6.785416666666666,0.133,5.955423990885417,4.966666666666667,211.45833333333331,1
2022-12-26,1.554375,14.4125,23.24375,36.3046875,17.104166666666668,84.72916666666667,27.875,737.4322916666666,0.0,41.3125,8.040625,0.0991666666666666,10.705208333333331,5.066666666666666,218.4375,0
2022-12-27,1.66,15.665625,21.979166666666668,35.621875,18.20833333333333,86.5625,20.0,738.2083333333334,0.0,43.458333333333336,5.5625,0.1355,13.137916666666667,5.366666666666667,175.79166666666666,0
2022-12-28,1.7675,19.89583333333333,26.04583333333333,48.19166666666666,18.0,115.19791666666669,26.666666666666668,729.9875000000001,0.0,52.625,4.8,0.1355833333333333,16.399166666666666,5.495833333333334,191.625,0
2022-12-29,1.8304166666666664,25.7625,26.25,51.34583333333333,10.791666666666666,118.10416666666669,26.125,729.4416666666666,0.0,49.0,4.266666666666667,0.0923333333333333,19.295416666666664,6.079166666666667,260.4583333333333,0
2022-12-30,1.6910416666666668,18.01458333333333,23.604166666666668,38.596875,15.625,98.14583333333331,24.5,731.3958333333334,0.0,52.583333333333336,5.102083333333334,0.0983333333333333,18.71708333333333,5.729166666666667,203.04166666666663,0
2022-12-31,1.84375,21.27083333333333,22.070833333333336,44.08125,14.916666666666666,94.15885416666669,29.096354166666668,732.0,0.0,55.91666666666666,4.3,0.1315416666666666,19.24458333333333,4.570833333333334,215.16666666666663,0
