date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR
2022-11-30 17:00:00,1.11,7.0,20.1,27.4,13.0,72.0,12.7,715.5,0.0,59.0,2.6,0.016,15.5,11.4,20.0
2022-11-30 18:00:00,1.12,6.4,23.9,30.6,10.0,80.0,13.4,716.2,0.0,67.0,2.5,0.003,14.02,10.5,36.0
2022-11-30 19:00:00,1.23,9.7,27.7,37.5,6.0,69.0,15.52,716.7,0.0,72.0,2.5,0.001,13.09,10.5,359.0
2022-11-30 20:00:00,1.23,8.2,25.9,34.3,6.0,69.0,14.49,717.4,0.0,80.0,2.3,0.001,12.19,9.4,7.0
2022-11-30 21:00:00,1.21,5.4,23.0,28.6,7.0,46.0,13.59,718.0,0.0,83.0,2.2,0.001,11.09,6.1,310.0
2022-11-30 22:00:00,0.94,3.4,8.4,12.0,21.0,42.0,9.19,718.3,0.0,79.0,2.1,0.001,11.49,12.3,95.0
2022-11-30 23:00:00,0.87,2.8,5.8,8.8,25.0,30.0,9.64,718.5,0.0,69.0,2.1,0.001,11.78,13.7,104.0
2022-12-01 00:00:00,0.86,2.5999999999999996,5.25,8.100000000000001,26.0,34.0,8.945,718.35,0.0,69.0,2.05,0.001,11.445,11.3,94.5
2022-12-01 01:00:00,0.85,2.4,4.7,7.4,27.0,38.0,8.25,718.2,0.0,69.0,2.0,0.001,11.11,8.9,85.0
2022-12-01 02:00:00,0.85,2.4,6.6,9.3,26.0,28.0,8.86,717.9,0.0,73.0,2.2,0.001,10.47,8.8,53.0
2022-12-01 03:00:00,0.85,2.4,6.5,9.1,27.0,32.0,8.65,717.6,0.0,76.0,2.2,0.001,10.19,7.5,29.0
2022-12-01 04:00:00,0.9,2.6,20.4,23.2,15.0,32.0,13.33,717.2,0.0,71.0,3.4,0.001,10.38,6.1,22.0
2022-12-01 05:00:00,0.91,2.6,17.7,20.5,16.0,40.0,15.24,717.2,0.0,72.0,3.3,0.001,10.41,3.8,13.0
2022-12-01 06:00:00,0.94,2.7,17.1,20.0,15.0,49.0,21.39,717.3,0.0,76.0,2.7,0.001,9.97,2.3,236.0
2022-12-01 07:00:00,1.02,3.4,19.8,23.4,11.0,56.0,22.53,717.7,0.0,81.0,2.3,0.001,9.55,2.1,231.0
2022-12-01 08:00:00,1.14,7.8,25.7,33.7,6.0,52.0,23.36,718.0,0.0,83.0,2.3,0.004,9.73,1.8,198.0
2022-12-01 09:00:00,1.28,12.3,27.1,39.6,6.0,45.0,24.63,718.0,0.0,83.0,2.4,0.022,10.06,1.9,188.0
2022-12-01 10:00:00,1.57,12.8,25.6,38.6,8.0,49.0,30.61,717.9,0.0,82.0,2.5,0.057,10.61,2.0,26.0
2022-12-01 11:00:00,1.81,30.7,30.3,61.3,6.0,62.0,40.04,717.7,0.0,79.0,2.8,0.068,11.55,3.0,360.0
2022-12-01 12:00:00,1.88,33.5,36.6,64.19999999999999,4.0,83.0,45.17,717.5,0.0,77.0,2.9,0.055,11.88,5.0,351.0
2022-12-01 13:00:00,2.15,34.9,38.2,65.64999999999999,5.0,116.0,55.24,716.8,0.0,76.0,3.1,0.074,12.25,3.3,36.0
2022-12-01 14:00:00,2.27,35.599999999999994,40.2,66.375,5.0,131.0,52.53,716.1,0.0,76.0,3.2,0.079,12.75,2.5,81.0
2022-12-01 15:00:00,2.27,35.949999999999996,46.1,66.7375,4.0,123.0,60.23,715.6,0.0,76.0,3.5,0.07,13.0,3.8,74.0
2022-12-01 16:00:00,2.33,36.125,46.8,66.91874999999999,4.0,158.0,63.98,715.3,0.0,78.0,3.5,0.049,12.66,5.1,98.0
2022-12-01 17:00:00,2.48,36.2125,44.6,67.00937499999999,4.0,156.0,66.94,715.0,0.0,82.0,3.3,0.02,12.31,4.1,115.0
2022-12-01 18:00:00,2.32,36.256249999999994,42.5,67.0546875,3.5,154.0,54.93,715.2,0.0,83.0,3.1,0.003,12.35,4.2,85.0
2022-12-01 19:00:00,1.99,36.278124999999996,37.2,67.07734375,3.0,106.0,42.16,715.2,0.0,84.0,2.9,0.001,12.23,3.2,67.0
2022-12-01 20:00:00,1.72,36.3,30.7,67.1,3.0,70.0,23.04,715.5,0.0,84.0,2.6,0.001,12.23,2.8,68.0
2022-12-01 21:00:00,1.73,34.0,28.0,62.2,3.0,42.0,22.13,715.7,0.0,85.0,2.5,0.001,12.24,2.0,35.0
2022-12-01 22:00:00,1.72,36.7,27.0,63.9,3.5,39.0,20.87,715.7,0.0,86.0,2.6,0.001,12.29,1.8,141.0
2022-12-01 23:00:00,1.87,35.1,28.6,76.6,3.75,39.0,24.22,715.5,0.0,86.0,2.6,0.001,12.47,1.8,42.0
2022-12-02 00:00:00,1.94,34.3,29.1,74.75,3.875,45.0,27.25,715.2,0.0,86.0,2.7,0.001,12.61,2.0,20.0
2022-12-02 01:00:00,1.7,33.9,23.3,72.9,3.9375,54.0,30.21,714.9,0.0,86.0,2.5,0.001,12.51,3.2,54.0
2022-12-02 02:00:00,1.46,33.5,19.6,53.3,3.96875,70.0,30.27,714.5,0.0,86.0,2.4,0.001,12.27,3.3,73.0
2022-12-02 03:00:00,1.32,29.8,17.5,47.5,3.984375,61.0,33.24,714.3,0.0,86.0,2.4,0.001,12.21,2.6,36.0
2022-12-02 04:00:00,1.32,31.8,18.0,50.0,3.9921875,65.0,35.18,714.2,0.0,87.0,2.5999999999999996,0.001,12.34,2.0,41.0
2022-12-02 05:00:00,1.34,33.1,18.7,52.0,3.99609375,69.0,36.36,714.2,0.0,87.0,2.6999999999999997,0.001,12.5,2.4,60.0
2022-12-02 06:00:00,1.24,22.3,18.2,40.8,3.998046875,72.0,43.14,714.2,0.0,87.0,2.75,0.001,12.55,2.4,39.0
2022-12-02 07:00:00,1.34,31.9,18.1,50.2,3.9990234375,85.0,42.92,714.4,0.0,87.0,2.775,0.001,12.68,1.9,85.0
2022-12-02 08:00:00,1.74,30.6,20.4,58.65,3.99951171875,82.0,38.61,714.6,0.0,86.0,2.8,0.007,13.04,2.2,260.0
2022-12-02 09:00:00,1.79,29.950000000000003,24.9,62.875,3.999755859375,79.0,34.46,714.9,0.0,86.0,2.6,0.038,13.46,2.6,331.0
2022-12-02 10:00:00,1.87,29.625,28.0,64.9875,4.0,84.0,37.51,715.1,0.0,84.0,2.7,0.114,14.22,4.1,356.0
2022-12-02 11:00:00,1.95,29.4625,34.3,66.04374999999999,6.0,96.0,47.79,715.0,0.0,75.0,2.7,0.375,16.22,3.7,347.0
2022-12-02 12:00:00,2.09,29.38125,39.95,66.57187499999999,11.0,121.0,56.5,714.5,0.0,65.0,2.6,0.545,18.55,5.1,72.0
2022-12-02 13:00:00,2.27,29.340625000000003,42.775000000000006,66.8359375,14.0,136.0,54.705,713.9,0.0,60.0,2.9,0.586,19.75,6.1,79.0
2022-12-02 14:00:00,2.48,29.3203125,44.1875,66.96796875,15.0,161.0,53.8075,713.2,0.0,57.0,4.2,0.535,20.87,7.2,55.0
2022-12-02 15:00:00,2.32,29.31015625,44.89375,67.03398437499999,16.0,159.0,53.35875,713.0,0.0,58.0,5.2,0.438,20.79,8.3,59.0
2022-12-02 16:00:00,2.2,29.3,45.246875,67.06699218749999,20.0,158.0,53.134375,712.8,0.0,57.0,5.3,0.224,21.52,6.5,66.0
2022-12-02 17:00:00,2.12,17.3,45.423437500000006,67.08349609375,18.0,157.0,53.0221875,713.0,0.0,61.0,4.4,0.065,20.53,7.7,69.0
2022-12-02 18:00:00,1.92,7.2,45.51171875,67.1,17.0,151.0,52.91,713.5,0.0,66.0,3.6,0.013,19.26,5.8,89.0
2022-12-02 19:00:00,2.2,19.2,45.555859375,70.3,6.0,127.0,47.02,714.0,0.0,70.0,3.1,0.001,18.49,2.8,91.0
2022-12-02 20:00:00,2.21,18.1,45.5779296875,73.5,3.0,121.0,44.22,714.6,0.0,74.0,2.9,0.001,17.54,1.9,284.0
2022-12-02 21:00:00,2.28,38.5,45.6,67.7,3.0,109.0,43.9,715.1,0.0,77.0,2.9,0.001,17.29,4.1,66.0
2022-12-02 22:00:00,1.61,34.9,26.9,61.9,3.0,103.0,43.69,715.4,0.0,82.0,2.7,0.001,16.17,4.5,54.0
2022-12-02 23:00:00,1.49,30.15,26.4,69.05,2.5,83.0,60.85,715.7,0.0,85.0,3.2,0.001,15.86,3.0,68.0
2022-12-03 00:00:00,1.57,27.775,27.0,76.2,2.25,113.0,60.69,715.8,0.0,85.0,3.8,0.001,15.87,2.5,28.0
2022-12-03 01:00:00,1.61,25.4,27.4,53.0,2.0,110.0,43.04,715.7,0.0,86.0,3.3,0.001,15.81,2.9,276.0
2022-12-03 02:00:00,1.68,13.9,25.8,39.9,3.0,80.0,35.73,715.8,0.0,86.0,2.9,0.001,15.73,3.3,290.0
2022-12-03 03:00:00,1.98,22.9,33.8,56.9,3.0,74.0,47.49,715.9,0.0,86.0,2.9,0.001,15.44,4.3,306.0
2022-12-03 04:00:00,1.83,25.1,32.7,58.1,3.0,92.0,44.3,716.1,0.0,86.0,2.6,0.001,15.34,3.1,296.0
2022-12-03 05:00:00,1.84,30.6,32.6,63.4,3.5,87.0,56.86,716.3,0.0,86.0,2.7,0.001,15.42,3.2,205.0
2022-12-03 06:00:00,2.21,25.05,38.7,54.15,4.0,125.0,46.519999999999996,716.5,0.0,86.0,2.9,0.001,15.25,3.6,221.0
2022-12-03 07:00:00,2.52,22.275,42.8,49.525,4.0,136.0,41.349999999999994,717.0,0.0,85.0,3.1,0.001,15.09,6.5,222.0
2022-12-03 08:00:00,2.01,20.8875,41.1,47.2125,4.0,141.5,38.765,717.4,0.0,84.0,3.0,0.009,15.51,7.5,220.0
2022-12-03 09:00:00,1.83,20.19375,38.6,46.05625,5.5,147.0,37.4725,718.0,0.0,81.0,2.9,0.033,16.56,4.2,232.0
2022-12-03 10:00:00,1.89,19.846875,37.7,45.478125,6.25,133.0,36.82625,718.4,0.0,77.0,3.2,0.068,17.21,3.5,229.0
2022-12-03 11:00:00,1.47,19.5,25.2,44.9,7.0,156.0,36.18,718.4,0.0,71.0,3.2,0.134,18.57,2.8,104.0
2022-12-03 12:00:00,1.49,19.7,27.7,47.6,7.0,78.0,31.0,718.3,0.0,71.0,3.3,0.096,18.75,5.0,84.0
2022-12-03 13:00:00,1.42,16.4,26.9,43.5,8.0,77.0,23.48,718.4,0.0,72.0,3.3,0.052,18.62,6.6,63.0
2022-12-03 14:00:00,1.76,24.5,33.4,58.1,9.0,66.0,34.05,717.7,0.0,73.0,3.2,0.156,18.84,6.1,52.0
2022-12-03 15:00:00,1.74,17.2,35.5,52.9,8.0,89.0,37.16,717.2,0.0,72.0,3.1,0.069,18.96,8.3,55.0
2022-12-03 16:00:00,1.61,13.6,30.6,44.4,11.0,85.0,33.73,716.8,0.0,74.0,3.0,0.076,18.93,9.7,39.0
2022-12-03 17:00:00,1.45,6.9,27.8,34.9,14.0,84.0,30.14,717.0,0.0,77.0,3.1,0.021,18.51,11.2,42.0
2022-12-03 18:00:00,1.31,7.2,21.0,28.4,7.0,79.0,18.81,717.2,0.0,80.0,3.4,0.003,18.01,10.6,60.0
2022-12-03 19:00:00,1.38,8.4,22.7,31.3,5.0,54.0,17.67,717.4,0.0,82.0,3.5,0.001,17.89,7.5,54.0
2022-12-03 20:00:00,1.3,5.5,19.3,25.1,7.0,54.0,13.85,717.7,0.0,81.0,3.2,0.001,18.06,7.8,47.0
2022-12-03 21:00:00,1.27,5.3,16.6,22.1,7.0,42.0,14.05,718.1,0.0,82.0,2.9,0.001,18.05,8.3,67.0
2022-12-03 22:00:00,1.18,4.4,13.0,17.6,7.0,40.0,10.8,718.2,0.0,83.0,2.9,0.001,17.87,8.7,51.0
2022-12-03 23:00:00,1.14,3.9,13.5,17.6,6.5,29.0,7.77,718.2,0.0,84.0,2.8,0.001,17.78,7.7,34.0
2022-12-04 00:00:00,1.12,3.4,13.4,17.0,6.0,26.0,6.71,718.0,0.0,84.0,2.6,0.001,17.7,4.3,359.0
2022-12-04 01:00:00,1.27,8.3,16.2,24.8,3.0,31.0,11.22,717.7,0.0,84.0,2.6,0.001,17.61,4.7,300.0
2022-12-04 02:00:00,1.11,8.0,14.8,23.0,4.0,34.0,7.47,717.4,0.0,84.0,2.4,0.001,17.69,3.7,17.0
2022-12-04 03:00:00,1.17,5.9,12.7,18.8,5.0,33.0,6.47,717.1,0.0,84.0,2.3,0.001,17.63,3.3,332.0
2022-12-04 04:00:00,1.13,5.8,12.3,18.3,4.0,34.0,5.72,716.8,0.0,83.0,2.3,0.001,17.71,3.8,341.0
2022-12-04 05:00:00,1.29,10.0,13.7,24.0,3.0,28.0,6.99,716.7,0.0,85.0,2.25,0.001,17.02,5.1,348.0
2022-12-04 06:00:00,1.42,8.8,13.7,22.7,3.0,28.0,7.58,716.7,0.0,85.0,2.2,0.001,16.77,3.0,335.0
2022-12-04 07:00:00,1.22,9.9,13.2,23.4,3.0,23.0,6.56,716.8,0.0,86.0,2.2,0.001,16.78,1.9,308.0
2022-12-04 08:00:00,1.26,13.2,12.9,26.4,3.5,28.0,10.02,716.9,0.0,86.0,2.3,0.006,16.91,2.2,7.0
2022-12-04 09:00:00,1.19,10.5,12.0,22.8,4.0,31.0,7.31,717.1,0.0,86.0,2.2,0.038,17.03,4.6,50.0
2022-12-04 10:00:00,1.15,9.3,9.9,19.5,6.0,22.0,2.64,717.2,0.0,85.0,2.2,0.078,17.21,5.9,57.0
2022-12-04 11:00:00,1.17,10.5,9.7,20.5,6.0,20.0,3.81,717.2,0.0,84.0,2.35,0.118,17.74,5.2,36.0
2022-12-04 12:00:00,1.19,15.3,11.3,26.9,7.0,19.0,7.94,716.7,0.0,80.0,2.425,0.186,18.6,5.5,35.0
2022-12-04 13:00:00,1.17,17.9,16.5,34.8,7.0,27.0,18.98,716.0,0.0,78.0,2.5,0.15,18.68,7.4,45.0
2022-12-04 14:00:00,1.21,14.1,16.8,31.2,9.0,47.0,22.48,715.0,0.0,77.0,3.4,0.18,18.86,7.7,42.0
2022-12-04 15:00:00,1.22,9.6,12.6,22.4,10.0,54.0,17.81,714.2,0.0,76.0,3.6,0.155,19.21,8.6,53.0
2022-12-04 16:00:00,1.22,8.6,14.4,23.3,9.0,45.0,17.85,713.9,0.0,78.0,3.4,0.071,18.76,8.7,42.0
2022-12-04 17:00:00,1.26,18.9,19.3,38.5,4.0,45.0,22.42,713.8,0.0,79.0,4.2,0.026,18.66,6.0,45.0
2022-12-04 18:00:00,1.29,18.3,20.2,38.8,3.0,68.0,26.11,713.7,0.0,79.0,4.6,0.007,18.65,4.6,25.0
2022-12-04 19:00:00,1.37,17.6,21.8,39.6,3.0,60.0,26.67,713.6,0.0,80.0,3.8,0.001,18.52,3.9,31.0
2022-12-04 20:00:00,1.42,10.7,24.6,35.5,3.0,71.0,27.92,713.9,0.0,81.0,4.0,0.001,18.52,2.9,19.0
2022-12-04 21:00:00,1.51,14.2,25.1,39.4,3.5,73.0,31.71,713.8,0.0,81.0,3.8,0.001,18.44,3.9,54.0
2022-12-04 22:00:00,1.51,29.3,23.9,53.4,3.75,82.0,37.72,713.8,0.0,82.0,3.7,0.001,18.39,2.4,336.0
2022-12-04 23:00:00,1.52,34.8,21.4,56.4,3.875,88.0,33.22,713.6,0.0,82.0,3.4,0.001,18.41,2.0,128.0
2022-12-05 00:00:00,1.62,34.95,20.2,59.9,3.9375,95.0,33.22,713.1,0.0,82.0,3.2,0.001,18.43,1.8,27.0
2022-12-05 01:00:00,1.67,35.025000000000006,17.7,60.8,3.96875,83.0,34.03,712.7,0.0,82.0,3.0,0.001,18.36,1.8,229.0
2022-12-05 02:00:00,1.66,35.0625,16.6,56.6,3.984375,89.0,32.79,712.3,0.0,83.0,2.9,0.001,18.29,1.8,293.0
2022-12-05 03:00:00,1.72,35.08125,16.2,64.0,3.9921875,90.0,30.6,711.9,0.0,83.0,2.8,0.001,18.22,1.9,231.0
2022-12-05 04:00:00,1.58,35.1,14.6,50.0,3.99609375,81.0,26.52,711.5,0.0,83.0,2.6,0.001,18.01,2.0,236.0
2022-12-05 05:00:00,1.34,17.6,13.1,30.9,3.998046875,68.0,23.43,711.3,0.0,82.0,2.5,0.001,17.17,2.6,219.0
2022-12-05 06:00:00,1.17,6.0,13.9,20.0,4.0,57.0,22.64,711.2,0.0,80.0,2.4,0.001,16.69,3.2,226.0
2022-12-05 07:00:00,1.22,13.5,13.7,27.5,4.0,46.0,20.78,711.3,0.0,79.0,2.4,0.001,16.2,3.0,219.0
2022-12-05 08:00:00,1.42,31.5,15.3,47.0,4.0,50.0,21.56,711.4,0.0,77.0,2.5,0.03,16.55,4.1,226.0
2022-12-05 09:00:00,1.61,27.5,17.9,65.4,5.0,72.0,22.9,711.6,0.0,69.0,2.6,0.09,18.32,4.9,214.0
2022-12-05 10:00:00,1.78,25.5,23.1,74.3,6.0,73.0,26.75,711.6,0.0,66.0,2.8,0.259,20.18,4.3,329.0
2022-12-05 11:00:00,1.62,23.5,24.8,48.0,13.0,87.0,34.39,711.6,0.0,63.0,2.5,0.47,21.54,5.1,360.0
2022-12-05 12:00:00,1.69,24.8,37.2,62.2,18.0,87.0,40.51,711.1,0.0,57.0,2.7,0.57,23.27,5.2,45.0
2022-12-05 13:00:00,2.14,21.700000000000003,39.55,66.1,17.0,105.0,60.01,710.4,0.0,56.0,3.3,0.585,23.77,6.9,60.0
2022-12-05 14:00:00,1.97,18.6,40.724999999999994,70.0,29.0,152.0,54.07,709.7,0.0,56.0,3.6,0.549,24.24,8.3,76.0
2022-12-05 15:00:00,1.77,11.3,41.9,53.4,39.0,136.0,42.94,709.1,0.0,56.0,3.2,0.446,24.47,8.6,62.0
2022-12-05 16:00:00,1.63,8.7,34.7,43.6,36.0,116.0,35.06,709.0,0.0,60.0,2.9,0.216,24.23,8.9,60.0
2022-12-05 17:00:00,1.43,5.6,23.6,29.4,37.0,103.0,23.85,709.2,0.0,65.0,2.8,0.07,23.16,9.0,58.0
2022-12-05 18:00:00,1.42,4.7,25.2,30.1,24.0,75.0,18.83,709.6,0.0,69.0,2.5,0.014,21.88,7.7,58.0
2022-12-05 19:00:00,1.61,5.8,33.8,39.8,11.0,65.0,21.16,709.9,0.0,72.0,3.2,0.001,21.04,5.8,37.0
2022-12-05 20:00:00,1.71,14.0,31.7,45.9,3.0,72.0,14.62,710.2,0.0,74.0,3.2,0.001,20.7,4.3,12.0
2022-12-05 21:00:00,1.69,21.7,27.3,49.2,3.0,58.0,15.49,710.5,0.0,77.0,2.9,0.001,19.96,2.9,283.0
2022-12-05 22:00:00,1.82,30.2,30.3,60.7,3.0,66.0,19.01,710.6,0.0,79.0,2.8,0.001,19.23,2.4,234.0
2022-12-05 23:00:00,1.79,26.1,28.5,54.7,3.5,75.0,22.31,710.6,0.0,80.0,2.5,0.001,18.91,2.5,231.0
2022-12-06 00:00:00,1.77,27.1,27.0,54.2,3.75,67.0,23.74,710.5,0.0,81.0,2.5,0.001,18.58,2.9,224.0
2022-12-06 01:00:00,1.68,23.1,25.8,49.1,3.875,73.0,24.72,710.3,0.0,82.0,2.4,0.001,18.21,2.6,254.0
2022-12-06 02:00:00,1.54,12.4,25.3,37.9,3.9375,66.0,23.93,710.0,0.0,81.0,2.3,0.001,17.79,2.7,222.0
2022-12-06 03:00:00,1.44,8.5,24.1,32.8,4.0,69.0,26.17,709.9,0.0,81.0,2.3,0.001,17.56,2.7,247.0
2022-12-06 04:00:00,1.46,14.0,25.5,39.7,4.0,72.0,31.9,709.9,0.0,80.0,2.4,0.001,17.4,2.6,239.0
2022-12-06 05:00:00,1.39,14.2,27.0,41.4,4.0,83.0,34.99,709.8,0.0,78.0,2.4,0.001,17.46,4.1,230.0
2022-12-06 06:00:00,1.38,24.0,26.7,50.8,6.0,96.0,38.39,709.8,0.0,76.0,2.5,0.001,17.0,3.0,227.0
2022-12-06 07:00:00,1.68,28.35,26.4,77.1,7.0,118.0,45.5,710.1,0.0,77.0,2.7,0.001,17.32,2.7,249.0
2022-12-06 08:00:00,2.04,30.525000000000002,28.7,76.75,7.5,142.0,53.49,710.6,0.0,74.0,3.0,0.015,17.56,4.3,224.0
2022-12-06 09:00:00,2.26,31.612500000000004,30.8,76.575,7.75,151.0,50.53,711.1,0.0,70.0,3.0,0.07,19.46,3.2,202.0
2022-12-06 10:00:00,1.85,32.15625,32.2,76.4,8.0,160.0,46.0,711.3,0.0,63.0,2.6,0.18,22.14,3.7,11.0
2022-12-06 11:00:00,1.98,32.7,42.8,75.6,13.0,116.0,46.41,711.3,0.0,59.0,2.4,0.452,23.44,4.5,10.0
2022-12-06 12:00:00,2.15,22.2,41.5,69.7,23.0,134.0,48.85,711.0,0.0,56.0,2.7,0.548,24.78,5.6,51.0
2022-12-06 13:00:00,1.63,17.7,40.2,58.1,27.0,137.0,45.46,710.5,0.0,58.0,3.2,0.587,24.44,8.5,65.0
2022-12-06 14:00:00,1.61,11.9,35.1,47.2,36.0,131.0,40.51,710.0,0.0,58.0,3.7,0.557,24.46,9.0,62.0
2022-12-06 15:00:00,1.55,8.1,30.3,38.6,46.0,122.0,41.88,709.7,0.0,56.0,3.8,0.454,24.8,10.2,55.0
2022-12-06 16:00:00,1.57,7.5,29.8,37.5,41.0,122.0,40.39,709.7,0.0,60.0,3.0,0.217,24.49,11.2,58.0
2022-12-06 17:00:00,1.51,5.8,27.8,33.8,38.0,117.0,38.08,710.0,0.0,66.0,2.6,0.072,23.48,10.4,53.0
2022-12-06 18:00:00,1.61,5.6,41.9,47.7,23.0,115.0,36.62,710.2,0.0,66.0,2.5,0.014,22.84,7.3,9.0
2022-12-06 19:00:00,1.57,4.1,28.8,33.1,30.0,114.0,26.09,710.6,0.0,66.0,2.5,0.001,22.68,6.7,65.0
2022-12-06 20:00:00,1.91,9.6,35.3,64.9,6.0,79.0,35.03,711.0,0.0,68.0,2.55,0.0,22.02,7.6,11.0
2022-12-06 21:00:00,1.68,7.7,38.55,56.5,9.0,124.0,37.07,711.4,0.0,71.0,2.575,0.001,21.52,6.1,360.0
2022-12-06 22:00:00,1.6,10.2,41.8,52.2,5.0,119.0,31.24,711.7,0.0,75.0,2.6,0.001,20.77,2.4,324.0
2022-12-06 23:00:00,1.58,14.2,36.0,50.5,3.0,99.0,26.06,712.1,0.0,77.0,2.4,0.001,20.43,2.8,248.0
2022-12-07 00:00:00,1.57,11.6,32.4,44.2,3.0,80.0,26.76,712.4,0.0,78.0,2.4,0.001,20.06,1.8,224.0
2022-12-07 01:00:00,1.52,14.5,33.8,48.5,3.0,81.0,29.85,712.6,0.0,79.0,2.3,0.001,19.78,2.9,42.0
2022-12-07 02:00:00,1.56,20.1,31.3,51.6,5.5,85.0,32.7,712.6,0.0,80.0,2.5,0.001,19.23,2.3,80.0
2022-12-07 03:00:00,1.43,19.9,27.6,47.7,6.75,91.0,33.22,712.6,0.0,82.0,2.4,0.001,19.07,4.6,23.0
2022-12-07 04:00:00,1.14,4.6,15.1,19.8,8.0,97.0,25.67,712.7,0.0,82.0,2.2,0.001,18.77,5.2,25.0
2022-12-07 05:00:00,1.09,3.9,14.4,18.4,9.0,69.0,21.89,713.0,0.0,83.0,2.2,0.001,18.65,5.3,16.0
2022-12-07 06:00:00,1.06,3.4,12.1,15.7,10.0,60.0,20.26,713.3,0.0,83.0,2.1,0.001,18.55,4.4,7.0
2022-12-07 07:00:00,1.12,6.0,16.7,22.9,6.0,57.0,17.97,713.8,0.0,85.0,2.1,0.001,18.46,4.5,6.0
2022-12-07 08:00:00,1.3,13.5,19.6,33.4,4.0,50.0,13.45,714.2,0.0,85.0,2.2,0.003,18.44,4.8,8.0
2022-12-07 09:00:00,1.55,22.8,21.7,44.7,3.0,43.0,14.96,714.7,0.0,85.0,2.1,0.017,18.51,4.7,6.0
2022-12-07 10:00:00,1.62,23.1,22.6,45.8,4.0,47.0,19.0,715.2,0.0,85.0,2.2,0.026,18.58,4.8,10.0
2022-12-07 11:00:00,1.65,24.1,24.2,48.4,4.0,61.0,25.49,715.4,0.0,84.0,2.3,0.054,19.03,4.6,22.0
2022-12-07 12:00:00,1.53,26.4,27.6,54.1,5.0,85.0,26.85,715.2,0.0,81.0,2.3,0.099,19.43,3.7,61.0
2022-12-07 13:00:00,1.62,22.8,32.1,55.0,8.0,78.0,30.11,714.7,0.0,75.0,2.3499999999999996,0.151,20.58,3.8,76.0
2022-12-07 14:00:00,1.62,17.3,31.6,49.2,11.0,85.0,32.98,714.2,0.0,72.0,2.4,0.157,21.18,5.9,104.0
2022-12-07 15:00:00,1.35,7.7,17.7,25.7,21.0,85.0,21.39,713.9,0.0,69.0,2.3,0.213,21.72,7.6,66.0
2022-12-07 16:00:00,1.27,5.4,16.0,21.5,25.0,48.0,17.85,713.9,0.0,65.0,2.3,0.119,22.23,5.6,61.0
2022-12-07 17:00:00,1.28,5.1,17.3,22.7,22.0,53.0,17.78,713.9,0.0,62.0,2.25,0.091,22.51,5.7,90.0
2022-12-07 18:00:00,1.26,3.8,16.6,20.7,20.0,49.0,15.16,714.0,0.0,63.0,2.225,0.016,21.93,5.8,93.0
2022-12-07 19:00:00,1.66,11.2,30.1,41.5,6.0,41.0,17.98,714.2,0.0,67.0,2.2,0.001,21.05,4.3,58.0
2022-12-07 20:00:00,1.59,9.7,27.6,37.5,5.0,54.0,18.72,714.6,0.0,67.0,2.2,0.001,20.68,3.6,119.0
2022-12-07 21:00:00,1.94,35.7,27.5,63.4,3.0,46.0,21.72,714.7,0.0,72.0,2.3,0.001,19.55,2.2,244.0
2022-12-07 22:00:00,2.39,35.0,29.4,65.15,3.0,63.0,32.33,714.9,0.0,75.0,2.5,0.001,19.23,3.0,273.0
2022-12-07 23:00:00,1.91,34.65,26.1,66.9,3.0,100.0,28.67,715.0,0.0,77.0,2.3,0.001,18.94,2.5,267.0
2022-12-08 00:00:00,1.95,34.474999999999994,25.5,73.5,3.5,81.0,28.24,715.0,0.0,77.0,2.3,0.001,18.78,2.8,251.0
2022-12-08 01:00:00,1.83,34.387499999999996,24.6,67.6,3.75,80.0,27.17,714.9,0.0,78.0,2.2,0.001,18.42,2.2,272.0
2022-12-08 02:00:00,1.66,34.3,23.5,58.0,3.875,73.0,32.55,714.7,0.0,79.0,2.3,0.001,18.45,3.1,315.0
2022-12-08 03:00:00,1.29,13.1,21.3,34.7,3.9375,92.0,32.13,714.5,0.0,80.0,2.1,0.001,18.64,2.8,310.0
2022-12-08 04:00:00,1.26,14.8,20.1,35.2,3.96875,71.0,30.77,714.3,0.0,81.0,2.0,0.001,18.49,2.8,36.0
2022-12-08 05:00:00,1.2,11.2,17.8,29.3,3.984375,63.0,34.24,714.2,0.0,81.0,2.1,0.001,18.31,2.6,60.0
2022-12-08 06:00:00,1.14,4.9,15.1,20.1,4.0,72.0,31.06,714.1,0.0,82.0,2.1,0.001,18.21,2.5,55.0
2022-12-08 07:00:00,1.17,6.7,14.6,21.5,5.0,70.0,26.83,714.2,0.0,82.0,2.3,0.001,18.12,1.9,67.0
2022-12-08 08:00:00,1.54,18.900000000000002,19.8,63.5,3.0,57.0,32.09,714.5,0.0,80.0,2.5,0.009,18.04,1.8,239.0
2022-12-08 09:00:00,1.61,31.1,21.6,52.9,4.0,88.0,29.36,714.8,0.0,79.0,2.4,0.025,18.53,2.8,359.0
2022-12-08 10:00:00,1.81,39.1,23.9,63.2,4.0,83.0,29.97,715.3,0.0,77.0,2.5,0.089,18.98,3.4,5.0
2022-12-08 11:00:00,1.64,25.6,22.6,48.3,7.0,91.0,30.84,715.4,0.0,74.0,2.3,0.146,19.51,5.5,343.0
2022-12-08 12:00:00,1.38,14.8,19.7,34.7,12.0,100.0,31.7,715.3,0.0,67.0,2.3,0.228,20.51,5.5,359.0
