date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2021-05-14,0.11375000000000002,0.0,0.0,0.0,1.0,12.24999999999999,8.68041666666667,-1.775000000000091,0.0,-0.375,0.21562500000000018,-0.06712499999999999,0.5749999999999993,0.7750000000000004,33.29166666666666,0
2021-05-15,-0.029999999999999916,0.0,0.0,0.0,5.75,-8.249999999999993,-5.089166666666669,-3.6166666666666742,0.0,-5.333333333333329,-0.20833333333333348,0.1842083333333334,3.6004166666666677,1.9833333333333343,8.208333333333314,0
2021-05-16,-0.01041666666666663,0.0,0.0,0.0,4.65625,-1.125,0.8275000000000006,-2.2291666666666288,0.0,-11.083333333333336,0.2104166666666667,0.0,2.787916666666664,-1.708333333333334,21.0,0
2021-05-17,0.06166666666666665,0.0,0.0,0.0,-1.1354166666666714,26.374999999999993,10.583749999999997,-2.9208333333333485,0.0,-7.7916666666666785,0.3562500000000002,-0.03225,2.1358333333333306,-0.8958333333333339,-31.208333333333314,0
2021-05-18,-0.0508333333333334,0.0,0.0,0.0,5.979166666666671,-3.875,5.297499999999999,-0.8958333333332575,0.0,-1.125,0.14999999999999947,0.0462916666666667,-0.08624999999999972,1.2208333333333332,3.5,0
2021-05-19,-0.015833333333333366,0.0,0.0,0.0,2.3333333333333357,-13.75,-13.45208333333333,1.4624999999998636,0.0,8.125,-0.40416666666666634,-0.1037083333333334,-4.437083333333334,0.5,-13.500000000000028,0
2021-05-20,0.057499999999999996,0.0,0.0,0.0,4.0833333333333215,16.083333333333343,1.9729166666666664,2.2625000000000455,0.0,-8.458333333333321,1.3916666666666662,0.11837500000000009,0.8241666666666738,-1.1166666666666671,44.20833333333334,0
2021-05-21,-0.018749999999999933,0.0,0.0,0.0,-3.7083333333333215,-0.4583333333333428,5.618749999999999,1.4833333333333485,0.0,8.458333333333321,-1.1562499999999996,-0.0425416666666667,1.43333333333333,1.2666666666666675,-53.70833333333334,0
2021-05-22,-0.02124999999999999,0.0,0.0,0.0,-0.2083333333333357,-9.625,-4.394166666666667,1.466666666666697,0.0,1.2083333333333428,-0.2813476562499999,-0.04466666666666669,-0.6820833333333312,1.3375000000000004,7.541666666666686,0
2021-05-23,-0.009583333333333277,0.0,0.0,0.0,-5.083333333333336,-6.0833333333333215,-4.485416666666664,-0.17916666666678793,0.0,0.8333333333333286,0.5230143229166666,0.0008333333333332971,0.24041666666666117,0.9833333333333325,5.5,0
2021-05-24,0.054166666666666696,0.0,0.0,0.0,-7.958333333333336,-0.7083333333333357,-2.101250000000002,-0.7458333333331666,0.0,0.75,-0.5020833333333332,-0.021875000000000006,0.07500000000000284,-1.1458333333333321,4.833333333333343,0
2021-05-25,0.047083333333333255,0.0,0.0,0.0,1.1458333333333393,10.25,10.650833333333331,-0.21250000000009095,0.0,1.0833333333333428,0.8708333333333331,0.05858333333333332,1.0445833333333354,-0.8708333333333336,-10.833333333333343,0
2021-05-26,-0.025000000000000022,0.0,0.0,0.0,-2.729166666666668,-3.458333333333343,1.1797574869791738,1.1749999999999545,0.0,-3.125000000000014,-0.895833333333333,-0.0182083333333333,0.8374999999999986,1.8916666666666657,5.541666666666686,0
2021-05-27,0.00708333333333333,0.0,0.0,0.0,0.5,0.2916666666666785,-2.013386230468754,-1.8208333333333258,0.0,-3.375,0.27083333333333304,-0.0031666666666666232,-0.15749999999999886,-2.6625000000000014,1.9583333333333144,0
2021-05-28,0.043333333333333224,0.0,0.0,0.0,0.35416666666666785,12.291666666666664,3.544462076822917,-1.5458333333332348,0.0,1.4166666666666785,0.5218750000000001,0.04095833333333332,1.1862499999999976,1.8625000000000025,-1.1666666666666856,0
2021-05-29,-0.0033333333333331883,0.0,0.0,0.0,1.4375,-14.541666666666664,-7.302916666666665,0.841666666666697,0.0,2.5833333333333215,-0.27604166666666696,-0.055958333333333304,-2.424999999999997,0.9916666666666654,-0.6666666666666288,0
2021-05-30,-0.023749999999999938,0.0,0.0,0.0,0.20833333333333215,-9.083333333333336,-2.5454166666666715,1.220833333333303,0.0,6.833333333333343,0.028125000000000178,-0.013666666666666716,-1.838750000000001,-0.22499999999999964,-2.5833333333333712,0
2021-05-31,0.06541666666666668,0.0,0.0,0.0,-13.25,2.125,3.537500000000005,0.279166666666697,0.0,8.541666666666671,-0.18619791666666652,-0.045958333333333296,-0.04374999999999929,-1.1875,4.916666666666686,0
2021-06-01,-0.046875,0.958333333333333,1.3125,2.291666666666666,9.5625,-5.541666666666664,-7.030833333333337,1.160416666666606,0.0,-8.541666666666671,-0.04192708333333339,0.0605,-0.28229166666666927,-0.42499999999999893,3.0,0
2021-06-02,0.03479166666666644,7.549875895182291,2.3832845052083327,9.970665486653646,4.583333333333329,19.25,6.95354166666667,-1.1437500000000682,0.0,-5.0,-0.6697916666666668,0.02783333333333332,0.41979166666666856,-3.291666666666668,2.458333333333343,0
2021-06-03,0.04083333333333339,-7.9080851237053125,-4.195735677086241,-12.06216430665063,-0.1875,2.875,0.32520833333333243,-1.195833333333212,0.0,1.75,-1.3281046549479165,-0.0360833333333333,0.34916666666666885,-1.5708333333333329,25.625,0
2021-06-04,-0.10583333333333322,-0.0001241048029139158,-4.882811917994445e-05,-0.00016784665967861656,6.083333333333336,-22.66666666666667,-9.143333333333333,1.0916666666665833,0.0,-1.2083333333333286,-0.1968953451141715,0.022249999999999992,-1.521250000000002,3.4833333333333325,-9.5,0
2021-06-05,0.20375,-7.397193968472493e-12,-2.9114488597770105e-12,-1.000444171950221e-11,3.437499999999993,28.04166666666667,11.770416666666668,-2.0791666666666515,0.0,-6.541666666666671,0.21979166679078244,0.07145833333333329,3.2191666666666663,-2.645833333333334,9.416666666666657,0
2021-06-06,0.05208333333333326,0.0,0.0,0.0,-6.843749999999989,-1.5416666666666785,0.8454166666666652,-2.637499999999932,0.0,-5.708333333333343,-0.047908528707861,-0.0002916666666666068,3.642083333333332,0.8208333333333346,2.166666666666657,0
2021-06-07,0.026666666666666616,-0.9416666666666669,1.845833333333334,0.9041666666666668,1.9479166666666679,18.500000000000014,5.163333333333334,-0.26250000000015916,0.0,-1.75,0.7979085286458333,-0.0010416666666666907,1.3229166666666679,0.10833333333333428,22.666666666666657,0
2021-06-08,-0.21458333333333324,-0.4708333333333332,1.1624999999999996,0.7208333333333332,-4.312500000000007,1.375,4.988749999999996,2.341666666666697,0.0,9.208333333333343,-0.9708333333333332,-0.016208333333333408,-1.1008333333333304,3.033333333333333,-71.375,1
2021-06-09,-0.03833333333333322,-0.17760416666666679,-1.7494791666666654,-1.9234375000000004,-1.5625,-14.125,-8.671249999999993,1.9291666666666742,0.0,-1.3333333333333428,0.004166666666666652,0.013791666666666702,-0.057500000000000995,1.1416666666666675,4.666666666666686,0
2021-06-10,0.017083333333333228,1.322916666666667,0.7354166666666657,2.0343750000000007,-4.875,-8.291666666666671,-5.106666666666669,-0.5124999999999318,0.0,-0.25,0.9877604166666665,-0.0051666666666666805,-0.6275000000000013,-0.4458333333333364,8.5,0
2021-06-11,-0.004166666666666652,-0.8187500000000001,1.7260416666666671,0.8859375000000007,6.291666666666671,8.41796875,0.2920833333333306,-1.345833333333303,0.0,-5.7083333333333215,1.8002604166666671,0.012666666666666687,-0.1941666666666677,-0.1791666666666636,-2.625,0
2021-06-12,0.08750000000000002,1.2557291666666668,1.1307291666666686,2.3760416666666657,1.75,-11.919270833255723,-7.621460978190102,0.7041666666666515,0.0,-4.458333333333336,0.824479166666666,-0.03154166666666661,-0.569583333333334,0.34583333333333144,-3.2083333333333144,0
2021-06-13,-0.036666666666666625,-1.609375,-4.259375000000002,-5.852083333333333,-4.333333333333332,0.0013020831781105358,-1.8392668660481775,1.595833333333303,0.0,1.0833333333333357,-0.10416666666666607,0.018291666666666623,0.15333333333333243,0.11666666666666892,0.7083333333333144,0
2021-06-14,0.014583333333333282,0.9140625,2.190104166666666,3.1062499999999993,1.4583333333333321,-3.1666666665890517,1.1848945109049485,-0.02500000000009095,0.0,-3.0,-0.9135416666666671,0.00037499999999998646,1.0058333333333316,-0.9166666666666679,-9.208333333333314,0
2021-06-15,-0.04083333333333328,0.9651041666666664,0.8953125000000011,1.8765625000000004,3.791666666666668,-0.04166666666667851,3.236666666666668,0.6125000000000682,0.0,-0.7083333333333357,0.6447916666666669,-0.0035833333333332995,-0.5020833333333314,-0.44583333333333464,-1.5416666666666856,0
2021-06-16,0.06125000000000014,-1.6838541666666664,4.007812499999998,2.259635416666667,3.208333333333332,-5.5208333333333215,1.3058333333333323,0.3895833333334622,0.0,6.770833333333336,-0.1791666666666667,-0.07150000000000001,-2.1577083333333285,-1.8458333333333332,33.02083333333334,0
2021-06-17,0.10291666666666677,2.6609375,3.873437500000003,6.553385416666666,-6.291666666666671,-0.0625,-2.9137500000000003,-0.1437500000000682,0.0,-0.020833333333335702,-0.7562499999999996,0.0383333333333333,-1.2389583333333327,-0.9499999999999993,21.145833333333314,0
2021-06-18,-0.08208333333333373,-2.8265625,-4.644270833333335,-7.465885416666666,9.750000000000007,-2.7083333333333357,2.7695833333333315,-1.5791666666667652,0.0,-9.0,0.5999999999999996,0.0397083333333334,1.9249999999999972,0.9249999999999989,-3.625,0
2021-06-19,0.050000000000000044,0.7079427083333334,1.7717447916666664,2.537630208333333,0.4166666666666643,9.0,6.722499999999998,-1.2124999999998636,0.0,9.0,-0.36354166666666643,-0.06070833333333339,-0.036666666666668846,1.033333333333335,-20.916666666666657,0
2021-06-20,0.07833333333333337,-0.6352864583333337,-2.2214843749999975,-2.911328124999999,-7.1875,-8.166666666666664,-4.889999999999997,-1.8291666666667652,0.0,-0.5,-0.3151041666666665,0.002666666666666595,1.7329166666666644,-2.0583333333333345,6.083333333333343,0
2021-06-21,0.010000000000000009,2.942447916666666,0.23671874999999964,3.185416666666667,5.033854166666664,29.249999999999993,9.894166666666667,-1.2916666666666288,0.0,2.791666666666657,-0.22031250000000036,0.049333333333333396,2.607500000000009,1.6000000000000005,18.333333333333314,0
2021-06-22,-0.17666666666666653,-3.7843627929687496,-0.9216186523437528,-4.716394042968748,-2.8463541666666643,-4.618742268880197,-19.282291666666666,4.787500000000023,0.0,14.833333333333343,-0.08749999999999991,-0.1217916666666667,-7.1100000000000065,0.7406249999999979,29.12499999999997,0
2021-06-23,0.10749999999999948,2.6834513346354165,5.967451985677085,8.596862792968746,-2.0,36.91123456007179,2.5477083333333335,0.3583333333332348,0.0,-0.6666666666666714,0.039583333333333304,0.0072500000000000064,0.42749999999999844,-2.398958333333333,-40.79166666666663,0
2021-06-24,-0.13666666666666627,-0.5845052083333329,-6.222916666666666,-6.7627604166666675,-8.333333333333332,-37.65957562452492,10.134374999999995,-0.3916666666665378,0.0,-30.70833333333333,-0.029166666666666785,0.019750000000000004,0.6166666666666671,0.9416666666666682,-46.25,0
2021-06-25,0.0029166666666667895,-0.18437499999999973,-2.2177083333333343,-2.367708333333331,-0.8333333333333393,-13.445416666666667,-7.008124999999994,-1.0416666666666288,0.0,-36.125,0.031774902343750355,0.03212499999999999,1.4987500000000011,2.5666666666666647,14.0,0
2021-06-26,-0.02333333333333365,-0.7687500000000003,-1.2333333333333334,-2.0270833333333336,5.125,-30.635416666666668,0.4358333333333313,-1.5375000000001364,0.0,0.0,0.25911051432291643,0.05229166666666671,-0.05500000000000327,0.46666666666666856,2.25,0
2021-06-27,-0.06749999999999978,-0.6854166666666668,-1.5145833333333325,-2.1645833333333346,-4.416666666666661,15.947916666666668,8.421250000000002,0.22916666666674246,0.0,0.0,0.044791666666666785,-0.04733333333333331,-1.625,-0.4833333333333343,-7.541666666666686,0
2021-06-28,0.042291666666666616,1.1546875,6.76875,7.921875,1.9166666666666607,32.85833333333333,8.261666666666663,1.1770833333332575,0.0,-0.08854166666666696,0.3446940104166667,-0.045749999999999985,-1.6118749999999977,-2.706249999999999,0.9583333333333712,0
2021-06-29,-0.009375000000000022,-0.3567708333333335,-2.0541666666666654,-2.4242187499999996,2.2916666666666714,-27.900000000000006,-16.214583333333334,1.6979166666667425,0.0,-0.9062500003104406,-0.2743815104166667,0.03437499999999999,0.25354166666667055,1.7437500000000004,-13.25,0
2021-06-30,0.02749999999999997,1.1083333333333334,-0.20286458333333712,0.9221354166666664,-6.625,-10.624913533528634,-1.309999999999997,1.129166666666606,0.0,-0.005208332712451469,0.15755208333333348,-0.00824999999999998,-0.40249999999999986,-0.0833333333333357,18.833333333333314,0
2021-07-01,0.04729166666666662,0.23177083333333348,-1.439322916666665,-1.2447916666666679,-2.125,6.7915802001953125,-4.8256250000000005,-0.439583333333303,0.0,3.250122070002059,0.022916666666666696,-0.006500000000000006,1.204583333333332,0.9041666666666686,-2.1041666666666856,0
2021-07-02,0.013125000000000053,1.5296875,0.07187500000000213,1.6312500000000014,3.166666666666668,10.9375,-0.19833333333333414,-0.7145833333332803,0.0,20.37475587427616,0.4557291666666665,0.05449999999999999,2.333749999999995,-0.6916666666666664,3.0208333333333712,0
2021-07-03,-0.01708333333333345,-0.5770833333333334,-0.3057291666666675,-0.8968750000000014,0.08333333333333215,-3.6875,0.18270833333333414,-0.33750000000009095,0.0,34.62512205541134,0.3588541666666667,-0.0069583333333334,0.6000000000000014,-0.8583333333333343,5.75,0
2021-07-04,0.02666666666666684,-2.121875,-0.7177083333333343,-2.8302083333333314,4.166666666666668,15.41666706403096,16.166249999999998,-0.8916666666665378,0.0,-1.3333333333333428,-0.4520833333333334,-0.1964166666666666,0.8200000000000038,-0.3708333333333318,-2.8333333333333712,0
2021-07-05,0.019583333333333064,0.02187500000000009,2.9450520833333336,2.9833333333333343,-3.2083333333333393,3.4999992052835367,7.817916666666669,-0.33333333333337123,0.0,9.750000000000014,-0.9765625,0.1096249999999999,-1.6916666666666664,-1.0500000000000007,-11.958333333333314,1
2021-07-06,0.03333333333333366,1.5837239583333331,3.1019531249999996,4.698502604166666,-5.3749999999999964,-25.333332935981176,3.072499999999998,-0.04583333333346218,0.0,9.958333333333329,-0.005729166666666785,-0.0617083333333333,-3.4600000000000044,-1.958333333333334,45.41666666666666,1
2021-07-07,-0.007500000000000062,-0.5451822916666664,-2.759505208333332,-3.3151692708333336,2.2499999999999964,-5.7083333333333215,4.944174804687513,-0.47916666666662877,0.0,-3.5833333333333286,0.05338541666666696,0.044041666666666694,0.7666666666666657,-1.0583333333333327,1.7083333333333428,1
2021-07-08,0.0008333333333332416,0.625,-1.2770833333333353,-0.6833333333333318,1.3333333333333393,0.75,-0.7823470052083437,0.3874999999999318,0.0,-13.250000000000014,-0.08411458333333366,0.08004166666666669,2.020416666666673,3.2541666666666673,-23.208333333333343,1
2021-07-09,0.08625000000000016,4.735416666666666,3.9854166666666675,8.695833333333328,2.5,18.916666666666664,-8.848702799479167,1.654166666666697,0.0,4.958333333333343,0.736979166666667,-0.0305,-0.47333333333333627,0.49166666666666536,-9.958333333333343,0
2021-07-10,-0.046666666666666856,-5.9755208333333325,-4.430208333333333,-10.339062499999997,-4.041666666666668,-7.833333333333343,10.090625,0.30416666666667425,0.0,7.333333333333329,-0.6161458333333334,-0.09475000000000008,-1.5133333333333354,-0.6500000000000004,5.166666666666686,1
2021-07-11,0.05208333333333348,-0.3453124999999999,-0.7114583333333346,-1.0484374999999986,2.75,9.75,-0.3318750000000037,-0.10416666666662877,0.0,-4.291666666666657,-0.07239583333333366,0.0695000000000001,1.273333333333337,-0.5208333333333339,-1.6666666666666572,1
2021-07-12,-0.08208333333333329,1.8781250000000003,-0.3708333333333318,1.5083333333333329,-2.5416666666666714,19.000000000000014,-3.643333333333331,1.1333333333333258,0.0,-11.750000000000014,0.2489583333333334,0.08137499999999999,0.5208333333333321,3.462500000000002,-6.916666666666657,1
2021-07-13,-0.04208333333333325,-1.7856770833333333,-1.9588541666666677,-3.7874999999999996,-1.0833333333333286,-8.875,-5.778124999999999,1.7583333333333258,0.0,6.916666666666671,0.1645833333333333,-0.03641666666666671,-0.9487500000000004,2.6083333333333307,2.2083333333333144,1
2021-07-14,0.0366666666666664,1.2669270833333335,4.115104166666666,5.3984375,1.7916666666666679,-13.458333333333336,-14.322916666666668,0.7041666666667652,0.0,-0.9583333333333286,0.7156249999999997,-0.05024999999999999,-0.28958333333333286,-4.8583333333333325,-13.375,0
2021-07-15,0.02124999999999999,1.5927083333333325,-1.5,0.0901041666666682,-0.7916666666666679,5.0833333333333215,5.221250000000001,-1.875,0.0,-3.7916666666666643,-0.8677083333333329,0.06025,1.3937499999999972,1.3125000000000018,4.541666666666686,0
2021-07-16,0.04791666666666661,-2.680208333333333,-0.09062499999999929,-2.7557291666666686,6.25,-5.3333333333333215,10.196874999999999,-1.8125,0.0,1.2083333333333215,-0.15989583333333357,-0.039583333333333304,0.4591666666666683,-0.5583333333333336,13.541666666666657,1
2021-07-17,-0.008750000000000036,-0.3192708333333334,-1.611979166666667,-1.947916666666666,-0.375,11.166666666666664,9.195625000000003,0.754166666666606,0.0,-0.8333333333333215,0.3609374999999999,0.04529166666666662,1.0520833333333357,2.0416666666666643,1.8333333333333144,1
2021-07-18,-0.051249999999999796,-0.5484374999999999,-2.5953124999999995,-3.164062500000001,-4.84375,-10.416666666666664,2.0040624999999963,1.3999999999999773,0.0,-1.0,0.6145833333333339,-0.0021666666666666223,-0.5529166666666683,0.9666666666666686,-18.333333333333343,1
2021-07-19,0.004583333333333384,0.765625,2.3531249999999995,3.127083333333334,6.09375,-8.416666666666679,-0.21515624999999972,-0.7166666666665833,0.0,-1.3333333333333357,0.045572916666666075,-0.001833333333333298,1.4250000000000007,-1.583333333333334,0.2916666666666856,1
2021-07-20,0.023333333333333206,0.3464843749999993,2.1351562500000005,2.4690104166666647,-2.0,3.083333333333343,0.8309375000000045,-0.9291666666667879,0.0,1.625,-0.7346354166666664,-0.06020833333333339,-1.2774999999999999,-2.799999999999999,15.041666666666657,1
2021-07-21,0.06416666666666693,0.5503906250000004,5.542968749999998,6.11953125,-2.0416666666666714,-1.375,-1.1933854166666649,0.9500000000001592,0.0,10.0,-0.10677083333333348,-0.1105416666666667,-2.7516666666666687,-1.2666666666666666,46.041666666666686,1
2021-07-22,-0.0029166666666669006,-0.5499999999999998,-1.1229166666666632,-1.669791666666665,0.08333333333333925,1.0416666666666572,0.4482295735677013,1.754166666666606,0.0,-1.0,-0.05104166666666643,0.027958333333333397,0.1316666666666677,0.2916666666666661,-32.45833333333334,1
2021-07-23,-0.056666666666666865,-0.1791666666666667,-4.410416666666668,-4.589583333333334,2.458333333333332,11.333333333333343,-0.5346750895182311,-0.37083333333339397,0.0,-11.041666666666664,0.13854166666666634,-0.006125000000000099,2.5375000000000014,2.8625,-30.125,1
2021-07-24,0.032500000000000195,0.4874999999999998,0.7229166666666682,1.2208333333333332,4.708333333333329,24.0,1.7029038492838566,-1.5499999999999545,0.0,-5.875,0.6312500000000001,0.08045833333333341,1.4716666666666676,-0.9499999999999993,13.208333333333314,1
2021-07-25,-0.012083333333333224,-1.920833333333333,-2.7666666666666684,-4.697916666666666,-2.9166666666666607,-9.333333333333329,0.6162500000000009,-0.9249999999999545,0.0,2.75,0.4208333333333334,-0.1044583333333333,-1.0925000000000047,0.33333333333333215,-4.875,1
2021-07-26,-0.023333333333333206,2.103125,0.27395833333333286,2.3614583333333314,-2.75,-29.750000000000014,-1.4962499999999963,-0.3166666666668334,0.0,0.4166666666666643,0.49791666666666634,0.0497499999999999,0.5020833333333385,1.7333333333333325,-8.541666666666629,1
2021-07-27,0.008333333333333082,0.640625,2.2124999999999995,2.8187500000000014,-2.291666666666668,4.1875,-0.43639973958333655,0.8125,0.0,0.7916666666666572,-0.6010416666666663,-0.015375,-0.467916666666671,-2.0250000000000004,11.625,1
2021-07-28,0.046666666666666634,0.46249999999999947,6.223958333333334,6.726041666666667,2.25,3.0625,-9.221100360353788,0.6916666666668334,0.0,3.0416666666666785,0.23229166666666679,0.0036666666666667,-1.9045833333333313,-1.5999999999999979,-21.916666666666686,1
2021-07-29,0.08750000000000013,-1.2666666666666662,-0.41041666666666643,-1.7124999999999986,4.916666666666668,-8.291666666666657,-1.1029164667924292,0.31666666666660603,0.0,3.7916666666666643,0.41249999999999964,-0.0377083333333333,-0.9045833333333348,0.07499999999999929,89.14583333333331,1
2021-07-30,-0.01708333333333334,0.07604166666666679,-2.203125,-2.101041666666667,-4.916666666666668,-0.5416666666666643,-9.993710747835394e-08,0.4416666666667197,0.0,-0.3333333333333428,-0.3291666666666666,-0.0003333333333333,1.6708333333333343,0.5958333333333332,-36.645833333333314,1
2021-07-31,-0.07750000000000012,0.4427083333333335,-4.201041666666669,-3.738541666666668,-0.875,3.9583333333333215,-1.4210854715202004e-14,-0.5541666666667879,0.0,-3.125,-1.0582845052083334,0.06475,1.3895833333333343,0.9000000000000004,-47.083333333333314,1
2021-08-01,-0.0029166666666666785,-2.5270833333333336,-1.841666666666665,-4.379166666666666,5.041666666666668,6.958333333333343,6.9853645833333395,-0.845833333333303,0.0,-2.166666666666657,0.9884928385416671,0.0324583333333333,0.8747916666666669,0.15000000000000213,0.125,1
2021-08-02,-0.01791666666666658,1.016666666666667,0.8833333333333346,1.9020833333333318,-5.041666666666668,-2.208333333333343,-1.4193229166666725,0.283333333333303,0.0,-0.4166666666666643,-0.9822916666666668,-0.024624999999999994,-0.6681249999999963,-2.1958333333333355,15.958333333333314,1
2021-08-03,0.04208333333333325,1.0277994791666663,6.310481770833331,7.292382812500001,0.5833333333333286,-9.791666666666657,-0.8176367187499949,-0.16666666666662877,0.0,10.749999999999993,-0.4854166666666666,-0.06704166666666671,-2.7179166666666674,-1.216666666666666,19.375,1
2021-08-04,0.11291666666666678,1.3529296875,0.08951822916666785,1.4794921875,7.041666666666671,7.25,0.5197200520833363,-0.37916666666660603,0.0,-2.791666666666657,0.4484374999999998,-0.0055416666666666,0.8470833333333267,1.4208333333333325,14.375,1
2021-08-05,-0.07166666666666677,0.1171875,-1.958333333333334,-1.8364583333333329,-14.875,2.9583333333333357,-2.0627083333333402,0.9624999999998636,0.0,5.083333333333329,-0.07968749999999991,0.0015833333333333,-1.0083333333333293,-0.13750000000000107,-35.041666666666686,1
2021-08-06,0.06750000000000012,1.6208333333333327,3.875,5.470833333333331,3.7083333333333286,-6.125,3.2329947916666697,0.19583333333343944,0.0,3.875,-0.2494791666666667,0.0006250000000000001,-1.030416666666671,-1.6666666666666652,-41.833333333333314,1
2021-08-07,-0.005833333333333357,-0.5583333333333336,-4.233333333333334,-4.783333333333331,2.9166666666666714,14.583333333333321,0.06450520833332973,-1.6375000000000455,0.0,-10.958333333333343,-0.005729166666666785,-0.002166666666666633,2.3166666666666735,1.9166666666666652,43.791666666666686,1
2021-08-08,-0.08458333333333345,-4.095833333333333,-6.041666666666664,-10.116666666666667,3.0833333333333286,-16.916666666666657,-0.18552083333332803,-1.0749999999999318,0.0,-5.2083333333333215,0.2203124999999999,0.0009583333333333334,1.1570833333333326,3.387500000000001,-9.041666666666686,1
2021-08-09,-0.007083333333332886,0.3500000000000001,1.2632812499999995,1.6171875,-0.25,-2.4166666666666643,-3.5047395833333326,0.716666666666697,0.0,-1.0,-0.11406249999999973,0.00375,0.23124999999999574,0.8583333333333343,12.833333333333314,1
2021-08-10,-0.0033333333333336324,0.1674479166666667,-0.3807291666666668,-0.20911458333333321,-0.5729166666666607,5.0,-1.4589062499999983,1.1083333333332348,0.0,0.08333333333332149,0.29277343749999973,-0.004666666666666666,-0.3220833333333353,0.24166666666666536,-7.25,1
2021-08-11,-0.002083333333333437,-0.05494791666666643,-0.5096354166666668,-0.5893229166666671,0.36458333333333215,3.5833333333333215,2.019479166666663,0.04166666666674246,0.0,0.3333333333333428,0.19160156250000027,0.0006666666666665667,0.11000000000000298,-0.2624999999999993,-6.666666666666629,1
2021-08-12,0.014166666666666883,0.09791666666666643,0.7817708333333329,0.900520833333335,0.7083333333333286,-4.3333333333333215,-1.1842708333333363,0.16666666666662877,0.0,-1.7083333333333428,0.6666666666666661,-0.0006249999999999,0.06125000000000114,-0.11666666666666714,2.9166666666666288,1
2021-08-13,0.017083333333333117,0.06458333333333321,1.4080729166666677,1.4684895833333318,1.9166666666666714,1.2916666666666643,0.8568229166666725,0.7708333333333712,0.0,1.3333333333333428,0.7791666666666677,-0.000125,0.09874999999999545,-0.7374999999999989,-1.9583333333333144,1
2021-08-14,0.03125000000000022,-0.35885416666666625,-1.0101562499999996,-1.3690104166666668,-0.041666666666671404,-2.0,-2.165989583333335,0.8041666666665606,0.0,1.0,-0.29166666666666696,0.0,-0.10124999999999673,-0.07083333333333464,3.6666666666666856,1
2021-08-15,0.001666666666666261,-0.05833333333333357,0.7906249999999986,0.7322916666666668,-3.375,-5.5,-2.8985416666666666,-1.75,0.0,-0.7083333333333428,-0.4166666666666665,0.0,0.13374999999999915,-2.345833333333333,35.04166666666666,0
2021-08-16,-0.01541666666666619,1.6026041666666662,0.8630208333333336,2.4625000000000004,1.0416666666666714,-1.7916666666666643,1.8410123697916632,-2.1791666666665606,0.0,-2.5,0.006249999999999201,0.0,0.526250000000001,1.5500000000000025,-29.083333333333343,1
2021-08-17,0.02874999999999983,-0.8499999999999996,-0.23854166666666643,-1.0932291666666654,-0.5833333333333321,4.4583333333333215,-1.2287207031249956,-0.8583333333333485,0.0,3.958333333333343,-0.6401041666666663,0.0,-0.007083333333330444,0.3166666666666629,-1.9166666666666856,1
2021-08-18,-0.045833333333333615,-0.27864583333333304,-0.17031249999999964,-0.4505208333333339,2.333333333333332,3.0,2.141979166666669,0.7999999999999545,0.0,-0.4583333333333428,-0.005729166666666785,0.0,0.7449999999999974,-1.2416666666666654,-7.25,1
2021-08-19,0.010937500000000266,-0.5317708333333333,-1.9653645833333329,-2.49609375,1.1875,12.239583333333343,0.25499999999999545,0.36875000000009095,0.0,-0.4479166666666572,0.030208333333333837,0.0,0.18979166666666814,2.528125000000001,9.84375,1
2021-08-20,-0.013854166666666501,0.22526041666666652,-1.0106770833333343,-0.7562499999999996,-6.645833333333332,-11.739583333333343,0.38927083333333456,-0.8187500000001364,0.0,-0.1770833333333428,-0.2635416666666668,0.002125,-1.3097916666666656,2.367708333333333,1.28125,1
2021-08-21,0.07083333333333308,0.2830729166666668,0.8895833333333343,1.1518229166666654,-0.5833333333333393,-9.333333333333321,-2.572057291666667,0.6958333333334394,0.0,8.708333333333343,-0.23802083333333357,-0.00041666666666670014,-2.252916666666671,-0.07499999999999929,-2.0,1
2021-08-22,-0.03708333333333336,-1.1208333333333336,-2.0875000000000004,-3.2249999999999996,1.875,3.6666666666666643,1.9314322916666669,1.2374999999999545,0.0,-7.416666666666664,-0.3932291666666665,0.0224583333333333,1.0120833333333366,0.9718749999999989,8.375000000000028,1
2021-08-23,0.023749999999999716,0.9549479166666668,3.4268229166666657,4.4151041666666675,1.2083333333333393,0.2083333333333357,0.4486458333333374,0.03749999999990905,0.0,-5.208333333333336,0.2802083333333334,-0.020625,0.8020833333333321,-3.596874999999999,-12.750000000000028,1
2021-08-24,0.008333333333333748,1.518229166666667,-0.28515625,1.2166666666666668,-1.0833333333333393,7.166667938232422,-1.2165625000000055,-0.23749999999984084,0.0,-1.8333333333333428,0.5239583333333329,-0.00041666666666670014,0.13083333333333158,0.7604166666666679,-0.22916666666662877,1
2021-08-25,0.011666666666666492,-1.3065104166666668,-0.7697916666666655,-2.085416666666667,-1.75,-3.1666692097787745,0.26895833333333385,0.42916666666667425,0.0,7.125,0.5562500000000004,-0.0007916666666665999,-0.16333333333333044,0.08541666666666536,-1.4375,1
2021-08-26,0.005416666666666847,0.31041666666666634,0.4648437499999991,0.775520833333335,1.1666666666666714,11.291667938213017,-2.4447916666666636,0.06666666666660603,0.0,-0.875,0.22317708333333375,-0.0007500000000000002,-0.08749999999999858,-1.270833333333334,0.875,0
