date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2023-01-13,2.283333333333333,16.966666666666665,23.89583333333333,40.833333333333336,21.58333333333333,59.208333333333336,18.227916666666665,709.4541666666668,0.0,31.20833333333333,4.483333333333333,0.379625,13.187083333333334,7.6375,175.91666666666666,0
2023-01-14,2.26,23.604166666666668,28.525,52.00833333333333,18.02083333333333,80.625,25.29041666666667,705.0708333333333,0.0,35.166666666666664,3.920833333333333,0.4335,13.12375,8.054166666666667,141.33333333333334,0
2023-01-15,2.3312500000000003,20.245833333333334,28.66145833333333,50.68333333333334,22.625,95.0,34.22208333333334,698.0666666666666,0.0,36.75,4.7250000000000005,0.43975,17.530833333333334,8.858333333333333,179.95833333333334,1
2023-01-16,1.950416666666667,13.420833333333334,18.302604166666665,29.016666666666666,21.70833333333333,80.88395833333333,18.364791666666665,695.8708333333334,0.0,20.75,3.7708333333333335,0.3287071914672851,24.031666666666663,13.283333333333331,266.2083333333333,0
2023-01-17,1.4270833333333333,21.820833333333336,29.87708333333333,52.98333333333333,21.5,107.8125,26.700625,695.1333333333333,0.0,36.208333333333336,5.908333333333334,0.3660816548665364,21.547083333333333,7.283333333333334,166.45833333333334,0
2023-01-18,1.3220833333333333,11.0875,17.583333333333332,28.5875,21.75,83.8125,17.400000000000002,695.5791666666668,0.0,30.20833333333333,3.5083333333333333,0.3246666666666666,22.79583333333333,13.120833333333332,206.70833333333331,0
2023-01-19,1.3916666666666666,10.366666666666667,19.716666666666665,30.02083333333333,20.916666666666668,74.54166666666667,13.0225,701.9458333333333,0.0,33.208333333333336,3.6208333333333336,0.32725,16.539583333333333,11.5125,76.79166666666667,0
2023-01-20,1.5875,15.60625,25.8125,41.15625,20.5,79.33333333333333,20.800625,701.8791666666666,0.0,41.333333333333336,5.891666666666667,0.3646252695719401,16.170833333333334,10.141666666666667,164.91666666666666,0
2023-01-21,1.57875,9.325,18.433333333333334,27.6875,26.95833333333333,77.04166666666667,28.15958333333333,699.1666666666666,0.0,63.708333333333336,3.1666666666666665,0.3166666666666666,17.914583333333333,10.029166666666669,167.29166666666666,0
2023-01-22,1.4262499999999998,3.9625,11.366666666666667,15.225,37.125,45.625,12.410416666666668,700.4125,0.0,37.375,3.5708333333333333,0.254875,17.874166666666667,11.475,165.33333333333334,0
2023-01-23,1.4241666666666666,3.966666666666667,12.5625,16.4375,25.0,28.20833333333333,12.100416666666668,700.7333333333332,0.0,74.45833333333333,2.5875,0.2515833333333333,11.648333333333332,15.570833333333333,107.125,0
2023-01-24,1.5479166666666666,14.445833333333333,15.695833333333333,30.1,17.083333333333332,66.875,22.907916666666665,696.5708333333333,0.0,63.04166666666666,2.5375,0.32475,17.2525,11.458333333333334,175.45833333333334,0
2023-01-25,1.7333333333333334,20.2875,23.95833333333333,44.12916666666666,20.291666666666668,72.83333333333333,16.067916666666665,703.3125,0.0,36.5,3.6625,0.393625,13.25875,9.2625,139.0,0
2023-01-26,1.5266666666666666,4.945833333333334,15.4125,20.308333333333334,26.83333333333333,37.54166666666666,11.4575,707.0166666666668,0.0,49.333333333333336,2.7291666666666665,0.27125,9.4325,16.0,98.08333333333331,0
2023-01-27,1.65125,11.004166666666668,21.699479166666663,32.80833333333333,18.15625,56.125,30.279375,705.7791666666667,0.0,63.91666666666666,2.733333333333333,0.3340833333333333,9.389166666666666,9.545833333333333,100.125,1
2023-01-28,2.4542708333333336,35.40416666666667,37.14189453125,80.65989583333334,12.760416666666666,127.67317708333331,54.61292030334473,700.8708333333334,0.0,56.34375,4.190104166666667,0.4980416666666666,14.358229166666666,6.032291666666667,162.11458333333334,1
2023-01-29,2.40375,15.3625,26.791445922851565,46.0375,31.135416666666668,106.66056315104169,40.38832975347837,699.475,0.0,43.91666666666666,4.195833333333334,0.41225,20.97875,10.566666666666666,188.08333333333331,1
2023-01-30,1.83,14.283333333333331,20.604166666666668,34.854166666666664,17.333333333333332,64.875,19.39583333333333,700.6125000000001,0.0,61.0,2.6166666666666667,0.3562916666666667,20.56833333333333,12.183333333333332,153.79166666666666,0
2023-01-31,1.637916666666667,12.6125,10.195833333333333,22.758333333333336,4.416666666666667,12.25,7.932395833333333,703.0666666666666,0.0,87.75,1.6895833333333332,0.2800416666666667,8.193333333333333,11.754166666666668,99.45833333333331,0
2023-02-01,1.693125,13.758333333333333,14.689583333333331,28.38125,4.645833333333333,24.27083333333333,20.3030078125,704.65,0.0,87.20817057291667,1.7294270833333334,0.2873750015099843,4.5997916666666665,7.085416666666667,96.02083333333331,0
2023-02-02,1.690416666666667,17.954166666666666,14.7125,32.55416666666667,9.375325520833334,39.41666666666666,20.48145833333333,705.5625,0.0,72.45833333333333,1.8958333333333333,0.3322083333333333,9.384583333333332,7.6125,139.125,0
2023-02-03,1.8258333333333332,22.229166666666668,14.016666666666666,36.141666666666666,18.625,44.0,16.390416666666667,710.8625000000001,0.0,54.75,2.0125,0.3537916666666666,11.517083333333334,10.0125,169.79166666666666,0
2023-02-04,1.8891666666666669,18.35833333333333,23.097916666666663,42.35,22.625,58.333333333333336,27.920416666666668,707.6875,0.0,58.083333333333336,2.270833333333333,0.3793333333333333,11.684583333333334,9.175,110.79166666666669,0
2023-02-05,2.0829166666666667,11.058333333333332,24.15416666666667,35.1375,26.70833333333333,62.79166666666666,30.58875,704.7666666666668,0.0,44.875,2.6791666666666667,0.3554166666666666,17.115416666666665,9.016666666666667,211.04166666666663,1
2023-02-06,2.2425,14.716666666666669,26.635416666666668,41.74166666666667,23.416666666666668,69.04166666666667,28.371666666666663,700.1791666666667,0.0,46.375,3.5125,0.388125,18.93916666666667,8.591666666666667,167.70833333333334,0
2023-02-07,2.138333333333333,18.216666666666665,23.525,41.63333333333333,21.375,85.58333333333333,28.058333333333334,697.525,0.0,52.29166666666666,3.283333333333333,0.3883333333333333,20.10833333333333,10.15,169.04166666666666,0
2023-02-08,1.7308333333333332,9.658333333333331,16.4375,26.0375,18.45833333333333,52.54166666666666,13.414166666666668,701.6291666666666,0.0,53.333333333333336,2.1625,0.30975,18.21208333333333,9.858333333333333,138.625,0
2023-02-09,1.8916666666666664,9.391666666666667,22.9,32.2,21.041666666666668,66.66666666666667,17.5675,702.7666666666668,0.0,45.375,2.9375,0.3403333333333333,17.1825,9.891666666666667,109.29166666666669,0
2023-02-10,1.815416666666667,8.483333333333333,18.375,26.77916666666667,20.58333333333333,58.125,11.795416666666668,707.0124999999999,0.0,40.083333333333336,2.35,0.31,13.685416666666669,9.429166666666667,185.45833333333331,0
2023-02-11,1.9539583333333328,11.533333333333331,23.27083333333333,34.770833333333336,22.375,58.72916666666666,18.91541666666667,708.4416666666666,0.0,31.4375,3.6020833333333333,0.3460833333333333,10.678333333333333,7.754166666666666,149.20833333333334,0
2023-02-12,1.9604166666666665,5.695833333333333,17.941666666666666,23.575,29.666666666666668,56.125,15.200833333333334,703.775,0.0,29.041666666666668,4.425,0.29275,13.707083333333337,10.841666666666669,112.04166666666669,0
2023-02-13,2.2304166666666667,21.3875,26.2375,40.46666666666667,22.20833333333333,84.41666666666667,25.60625,698.3625000000001,0.0,41.625,4.270833333333333,0.4125833333333333,17.0225,10.020833333333334,165.625,0
2023-02-14,1.8995833333333332,7.733333333333333,15.095833333333331,22.766666666666666,23.166666666666668,74.08854166666667,14.29125,695.0791666666668,0.0,30.95833333333333,3.4875000000000003,0.298375,23.55333333333333,15.375,215.08333333333331,0
2023-02-15,2.313333333333333,31.79583333333333,26.523177083333334,53.114583333333336,20.916666666666668,80.47916666666667,20.601666666666667,695.2583333333333,0.0,25.104166666666668,3.8666666666666663,0.5279166666666667,24.18208333333333,7.904166666666666,220.20833333333331,0
2023-02-16,2.219583333333333,8.245833333333334,19.23333333333333,27.46666666666667,24.08333333333333,101.98958333333331,21.678776041666666,700.1458333333334,0.0,18.375,3.5416666666666665,0.3156666666666666,17.89375,13.4375,176.5,0
2023-02-17,1.84,4.1375,8.570833333333333,12.620833333333332,31.75,44.583333333333336,7.15875,709.4375,0.0,20.20833333333333,2.9875000000000003,0.2354583333333333,10.303333333333333,17.904166666666665,106.45833333333331,0
2023-02-18,2.0108333333333333,5.395833333333333,18.979166666666668,24.2875,31.416666666666668,43.625,13.5725,707.9291666666667,0.0,23.666666666666668,9.302083333333334,0.2934583333333333,10.379583333333333,12.095833333333331,109.625,0
2023-02-19,2.3320833333333333,14.116666666666667,25.4875,40.6875,28.166666666666668,70.08333333333333,25.13625,704.4375,0.0,27.666666666666668,6.195833333333333,0.377375,15.92125,8.054166666666667,179.25,0
2023-02-20,2.3279166666666664,15.245833333333332,22.581510416666664,40.52916666666667,26.5,75.0625,23.629166666666663,702.0416666666666,0.0,47.375,4.883333333333334,0.3863749999999999,21.1825,8.049999999999999,197.0,0
2023-02-21,2.597916666666667,22.775,30.34051106770833,55.88333333333333,29.09895833333333,105.9375,33.479166666666664,695.8249999999999,0.0,43.375,4.9875,0.4716666666666667,23.80333333333333,8.4125,166.95833333333334,1
2023-02-22,2.151666666666667,13.841666666666669,15.627604166666666,32.325,25.98958333333333,114.65104166666669,19.501728515625,693.4291666666667,0.0,18.416666666666668,3.025,0.3509166666666667,28.48625,14.754166666666668,247.83333333333331,0
2023-02-23,2.1554166666666665,8.1,18.340364583333333,26.566666666666663,27.58333333333333,67.25,11.550177408854166,698.525,0.0,18.45833333333333,3.466666666666667,0.3235,27.227500000000003,11.741666666666667,181.95833333333331,0
2023-02-24,2.1445833333333333,10.55,19.816666666666663,30.27083333333333,29.83333333333333,81.64583333333333,25.39169270833333,701.8291666666668,0.0,48.0,3.841666666666667,0.336875,23.75333333333333,11.845833333333331,91.16666666666669,0
2023-02-25,1.98375,4.366666666666666,9.85,14.125,20.322916666666668,52.0,21.93208333333333,702.6416666666668,0.0,64.45833333333333,2.654166666666667,0.2563333333333333,22.6125,16.479166666666668,104.16666666666669,0
2023-02-26,2.152083333333333,8.266666666666667,13.341666666666669,21.4625,24.041666666666668,57.958333333333336,28.3275,699.375,0.0,66.125,2.520833333333333,0.2921666666666667,22.91125,8.595833333333333,112.08333333333331,0
2023-02-27,2.237083333333333,7.941666666666666,15.691666666666668,23.558333333333334,22.666666666666668,77.58333333333333,20.195416666666667,697.4916666666667,0.0,36.958333333333336,3.0041666666666664,0.3069166666666666,26.446250000000003,13.870833333333332,211.08333333333331,0
2023-02-28,2.2704166666666667,10.075,21.495833333333334,31.516666666666666,26.627604166666668,99.875,23.144583333333333,696.7624999999999,0.0,34.666666666666664,3.529166666666667,0.3466666666666667,26.686666666666667,10.145833333333334,174.08333333333334,0
2023-03-01,2.344583333333333,23.079166666666666,21.707291666666663,40.41354166666667,18.25,79.08333333333333,27.786041659911472,694.8791666666666,0.0,32.729166666666664,2.958333333333333,0.3995833333333333,29.38270833333333,7.774999999999999,235.95833333333331,0
2023-03-02,2.1766666666666667,6.566666666666666,9.466666666666669,15.920833333333334,26.041666666666668,99.52083333333331,22.09666667004426,692.15,0.0,10.708333333333334,2.3041666666666667,0.2732083333333333,31.90041666666667,16.0625,282.3333333333333,0
2023-03-03,2.0820833333333333,4.029166666666667,11.0,14.941666666666668,47.458333333333336,86.2294921875,13.993333333333334,695.3458333333333,0.0,5.583333333333333,2.8875,0.2592083333333333,23.37125,15.033333333333331,218.83333333333331,0
2023-03-04,2.3154166666666667,13.325,21.508333333333336,34.75833333333333,32.833333333333336,114.83333333333331,19.595,698.2833333333333,0.0,17.916666666666668,4.1000000000000005,0.3560833333333333,21.121666666666663,10.745833333333332,156.0,0
2023-03-05,2.2191666666666667,5.491666666666667,14.3875,19.8125,36.125,64.45833333333333,19.248541666666664,700.0583333333334,0.0,49.25,3.2583333333333333,0.2804166666666667,20.557916666666667,10.525,109.75,0
2023-03-06,2.25,7.533333333333334,15.666666666666666,23.1,31.83333333333333,79.375,17.1675,700.0916666666667,0.0,57.583333333333336,2.6375,0.2996666666666667,23.79583333333333,8.554166666666667,130.75,0
2023-03-07,2.32375,11.2625,16.641666666666666,27.854166666666668,24.08333333333333,107.16666666666669,26.70375,699.1666666666666,0.0,62.125,2.2625,0.32375,24.3025,9.525,120.75,0
2023-03-08,2.2829166666666665,13.3875,15.466666666666669,28.8,20.916666666666668,84.54166666666667,35.5090625,699.6041666666666,0.0,64.91666666666667,2.1083333333333334,0.3252916666666667,22.50333333333333,10.870833333333332,88.375,1
2023-03-09,2.355,5.991666666666667,16.245833333333334,22.1875,27.95833333333333,76.0,31.676041666666663,699.8208333333333,0.0,62.125,2.066666666666667,0.2955833333333333,22.6275,9.7125,108.70833333333331,1
2023-03-10,2.3816666666666664,11.966666666666669,14.0375,25.90416666666667,18.08333333333333,70.41666666666667,32.31041666666667,700.6,0.0,62.333333333333336,2.0083333333333333,0.3160416666666666,23.47875,10.895833333333334,129.625,1
2023-03-11,2.5370833333333334,11.235416666666666,18.416666666666668,29.95833333333333,25.66145833333333,82.91666666666667,24.416666666666668,696.775,0.0,49.708333333333336,2.2125,0.3376666666666666,25.950416666666666,8.533333333333333,178.54166666666666,0
2023-03-12,2.517916666666667,6.704166666666667,16.891666666666666,23.52916666666667,24.125,74.77083333333333,31.11083333333333,696.3833333333333,0.0,25.916666666666668,2.3833333333333333,0.3075833333333333,27.641666666666666,11.704166666666666,218.08333333333331,1
2023-03-13,2.3470833333333334,4.145833333333333,10.55,14.6375,26.83333333333333,53.4375,19.319166666666668,700.9125,0.0,61.75,2.295052083333333,0.2649582188924154,19.674166666666668,17.8875,95.75,0
2023-03-14,2.3400000000000003,4.185416666666667,9.8875,13.975,23.375,23.666666666666668,15.63390625,702.9791666666666,0.0,79.16666666666667,2.3625,0.2470416666666667,16.311666666666667,13.0625,103.625,0
2023-03-15,2.3891666666666667,4.79375,12.475,17.183333333333334,18.45833333333333,13.666666666666666,8.0140234375,702.6666666666666,0.0,85.41145833333333,1.8708333333333331,0.2634583333333333,16.27541666666667,12.033333333333331,108.625,0
2023-03-16,2.4654166666666666,6.904166666666666,15.266666666666666,22.079166666666666,27.73958333333333,50.41666666666666,9.8025,696.4166666666666,0.0,52.75,2.1333333333333333,0.297,25.085,10.558333333333334,189.0,0
2023-03-17,2.41,4.991666666666666,13.6375,18.558333333333334,23.70833333333333,68.625,16.223333333333333,700.3375,0.0,48.083333333333336,2.245833333333333,0.2709583333333333,17.490833333333335,13.816666666666668,129.45833333333334,0
2023-03-18,2.33875,3.5229166666666667,8.195833333333333,11.595833333333331,33.625,29.83333333333333,13.258671875,705.5875,0.0,40.91666666666666,2.658333333333333,0.2289166666666666,9.985833333333334,16.541666666666668,106.70833333333331,0
2023-03-19,2.3745833333333333,3.25,8.9375,12.104166666666666,27.20833333333333,16.875,8.31,709.75,0.0,77.79166666666667,2.25,0.2244166666666666,4.273333333333333,11.479166666666666,99.79166666666669,0
2023-03-20,2.565,5.9875,14.858333333333334,20.8,20.83333333333333,40.708333333333336,14.603958333333331,704.2125,0.0,72.83333333333333,2.3625,0.272875,9.56375,7.979166666666667,123.16666666666669,0
2023-03-21,2.705416666666667,8.133333333333333,19.445833333333333,27.52083333333333,30.70833333333333,64.33333333333333,32.00989583333333,700.1166666666667,0.0,53.333333333333336,3.3083333333333336,0.3188333333333333,19.794166666666666,8.608333333333333,153.70833333333334,1
2023-03-22,2.6654166666666668,11.55,18.5125,29.96666666666667,23.625,72.875,29.15041666666667,700.0083333333333,0.0,58.458333333333336,2.9458333333333333,0.3334999999999999,22.89916666666667,10.775,119.25,0
2023-03-23,2.6670833333333337,9.95,16.970833333333335,26.875,25.02083333333333,78.77083333333333,24.835416666666664,697.8208333333333,0.0,57.54166666666666,2.7583333333333333,0.3193333333333333,25.274583333333336,9.479166666666666,123.29166666666669,0
2023-03-24,2.5575,9.225,14.479166666666666,23.64583333333333,24.375,76.41666666666667,30.19364583333333,695.7708333333334,0.0,24.97005208333333,2.6833333333333336,0.3095416666666666,29.147916666666664,13.94375,232.70833333333331,1
2023-03-25,2.7925,12.475,18.491666666666667,30.870833333333334,29.875,69.54166666666667,16.815,697.525,0.0,26.25,3.029166666666667,0.3388333333333333,24.687083333333334,10.7125,176.45833333333334,0
2023-03-26,2.7245833333333334,5.0,15.7125,20.675,34.125,63.583333333333336,16.686666666666667,696.1791666666667,0.0,40.583333333333336,2.7,0.2892083333333333,25.00125,10.004166666666666,164.5,0
